"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d042719",65.325850418383,0.332595048748148,0.254238253961985,1.30820222199087,0.190804728634089,0.660449764897289
"Zm00001d042720",37.393716082986,0.0236103811566136,0.253025559484519,0.0933122377229963,0.925655510205697,0.987147152229457
"Zm00001d042721",113.721828956286,0.244814808078924,0.328310516508255,0.745680676582192,0.455860334764485,0.847017979437377
"Zm00001d042722",34.9189100446526,0.231325658194143,0.249085337707042,0.928700421805692,0.353044362110289,0.792502073870413
"Zm00001d042723",742.794019162829,0.571834070729011,0.591721694371096,0.966390240832352,0.333848945596391,0.782065867836869
"Zm00001d042724",304.798601837912,0.129183288957184,0.225624180474885,0.572559593059948,0.566942925307244,0.894416340667693
"Zm00001d042725",94.6299926893844,0.408390602872524,0.27838978301203,1.46697410534953,0.142383099652879,0.598421991339794
"Zm00001d042726",229.753270050389,0.0907001768617966,0.183494293715534,0.494294264008048,0.621098375490737,0.910327074879155
"Zm00001d042727",3509.91835689493,-0.0585618586706291,0.214982446777179,-0.27240297777114,0.785312183316309,0.956647029388908
"Zm00001d042729",150.618668459775,0.164080032923735,0.214068804336697,0.766482689676083,0.443389147885981,0.840793990667208
"Zm00001d042730",10.4849907825266,0.738785475233429,1.3039128693169,0.56659113704466,0.570991997903916,0.895770904616884
"Zm00001d042731",5.77050391523877,-0.993062652101447,1.31680394408148,-0.75414617078334,0.45076145600408,NA
"Zm00001d042734",0.589056607867051,-0.453323928550263,2.6339399029817,-0.172108683283581,0.86335208635643,NA
"Zm00001d042735",6.29933363554285,-2.04701691190986,1.60740116603183,-1.27349472873862,0.20284254189352,0.673653352560139
"Zm00001d042736",0.623522621128648,0,6.45178870793832,0,1,NA
"Zm00001d042738",1.33379810734569,0.112253837535308,1.51873800069912,0.0739125757593704,0.941079949212496,NA
"Zm00001d042739",4.8646117957008,0.969184495551069,2.0633332812983,0.469717861062773,0.638556605275161,NA
"Zm00001d042740",18.8366343832758,-1.25029092555462,0.446579042148242,-2.79970801930196,0.00511488486894099,0.154443840262922
"Zm00001d042746",113.200581231536,-0.0778320990684459,0.248037629936927,-0.313791496428335,0.753679403298373,0.947712117321979
"Zm00001d042747",210.218333796941,-0.499345936965554,0.161139669777328,-3.09883927189114,0.00194280386270983,0.0940298060322238
"Zm00001d042748",0.0512095145824058,0,6.45178870793832,0,1,NA
"Zm00001d042751",0.437323398572616,0,4.49930443037925,0,1,NA
"Zm00001d042753",0.830091851688034,-1.47390875769915,2.14900075554837,-0.685857719637259,0.492802834257334,NA
"Zm00001d042754",3.34782379663436,1.34919021203821,1.54836721092804,0.871363202808686,0.3835558708773,NA
"Zm00001d042755",25.5101100573977,0.425348841845515,0.393844477418537,1.07999189079272,0.280145791280098,0.742805158139903
"Zm00001d042756",0.340691781333099,-1.40502873444905,5.87050972705937,-0.239336752645643,0.810844468880589,NA
"Zm00001d042758",3.58382972241161,-0.581828290690299,0.814474297646043,-0.714360529696116,0.475004272097206,NA
"Zm00001d042760",6.36135599142707,-0.224308398793647,0.612999108801398,-0.365919616477485,0.714425058174537,0.939676669998185
"Zm00001d042761",56.5949267029046,0.285892269209232,0.216838560206766,1.3184567769525,0.187350785107419,0.657329881261266
"Zm00001d042762",45.221273090713,0.0677550028861814,0.226537150516291,0.299090028861773,0.764871354086151,0.951516633811213
"Zm00001d042764",30.1582682707922,0.214591431620527,0.309513790439118,0.693317836714413,0.488110111837568,0.862436333307927
"Zm00001d042765",10.806489512413,-0.553211084493999,0.390049974233246,-1.41830821955954,0.156100797991282,0.618403622709468
"Zm00001d042766",8.14127852271515,-0.389521041907609,0.577129810272252,-0.67492795377154,0.49972153950167,0.867057259189528
"Zm00001d042767",532.951859164166,0.177594160169604,0.292531963258738,0.607093181173252,0.543789075160707,0.886890122409921
"Zm00001d042768",26.6995155571744,-1.17927813234103,0.457392930893986,-2.57826051232603,0.00992991045353697,0.203057332479759
"Zm00001d042769",0.0611782098278343,-1.40464545185285,6.44797621959748,-0.2178428399881,0.827551564543434,NA
"Zm00001d042770",0.124668004634443,0.969177429568104,6.45178870793832,0.150218408171926,0.880592303064427,NA
"Zm00001d042772",498.275931174697,0.804514265964155,0.346177213646932,2.32399544004847,0.0201257384377704,0.27796019804027
"Zm00001d042774",22.448256554196,-0.12036747769587,0.338568075705674,-0.355519277607581,0.722200605540573,0.941199449422946
"Zm00001d042775",0.0835181969016954,-2.33951838435951,6.37643049294192,-0.366900946689394,0.713692905271727,NA
"Zm00001d042777",21.7258376954884,-0.706312161769504,0.448077160738164,-1.57631815155658,0.114952500486193,0.552852205050816
"Zm00001d042778",37.339262323619,0.0118405212287751,0.300855260910802,0.0393562046843702,0.968606396435189,0.996953353095141
"Zm00001d042779",8.4165976733431,-1.15174100303602,0.904502268326833,-1.27334230478662,0.202896600949853,0.673653352560139
"Zm00001d042780",1.00306484134005,0,3.48758758596192,0,1,NA
"Zm00001d042781",0.224194413873197,0,6.45178870791963,0,1,NA
"Zm00001d042783",0.310584889386841,0,5.82222122284876,0,1,NA
"Zm00001d042786",50.4097616754396,-0.260234257494412,0.513005309960994,-0.507274003682728,0.611962576334375,0.907518604960485
"Zm00001d042787",11.3728792645989,-0.243173337676032,0.425223085451654,-0.571872379454055,0.567408437475314,0.894416340667693
"Zm00001d042789",0.0829114893602701,-2.33951838435951,6.37643049294192,-0.366900946689394,0.713692905271727,NA
"Zm00001d042791",0.130716420728579,0,6.45178870793833,0,1,NA
"Zm00001d042792",85.4530499651337,-0.306332712613122,0.183415682895204,-1.67015550566713,0.0948886006580283,0.514976177061253
"Zm00001d042793",27.7030994965412,-0.20370079480319,0.312082664407791,-0.652714226180213,0.513940529358551,0.874541547641037
"Zm00001d042794",59.0197266420352,0.143127454801698,0.261682184559462,0.546951467264195,0.584412075392733,0.901443264736002
"Zm00001d042795",47.4491552867622,-0.239000850902208,0.289655577064393,-0.8251208325572,0.409302993470718,0.822915748136227
"Zm00001d042796",229.130980675741,0.617635770859088,0.168012605624182,3.67612756533663,0.00023680114509227,0.0308726697055707
"Zm00001d042799",86.9561260494957,0.453278771520378,0.296278423732026,1.52990813779391,0.126039468771676,0.572670858233417
"Zm00001d042800",118.414885869631,-0.0821575425252616,0.294113055979549,-0.279340004991055,0.779983908117949,0.95581119700131
"Zm00001d042801",23.3872382587711,-0.215261069680512,0.804979005637205,-0.267412029597115,0.789151938311941,0.957511431195479
"Zm00001d042802",3.83136205386627,0.829110675625724,1.01911017291091,0.813563339533262,0.415895146879762,NA
"Zm00001d042804",82.6220756050285,0.0960892365267922,0.305939480034187,0.314079230689856,0.753460863467743,0.947712117321979
"Zm00001d042807",141.402796281837,-0.0296086883813549,0.157101301500069,-0.188468765685826,0.850509198118705,0.972721926542119
"Zm00001d042808",45.090758534164,-0.516717163922209,0.304996812269491,-1.69417234258056,0.0902325387449106,0.504956598322719
"Zm00001d042809",322.237382824422,-0.132400793130668,0.175041552058479,-0.756396361741783,0.449411588696495,0.843597251945835
"Zm00001d042810",4.75533437850194,-0.122192801339642,1.13728059404355,-0.107442967003588,0.914437569029599,NA
"Zm00001d042811",32.9394935897607,0.150856862822641,0.78460245400267,0.192271719331288,0.847529369787417,0.972553583944719
"Zm00001d042812",193.262831372762,0.194583616382693,0.588798463792956,0.330475754181173,0.741040509846775,0.945488463411543
"Zm00001d042813",245.880032521812,-0.197986056767365,0.350661747764022,-0.564606941104393,0.572341143045594,0.896377639434978
"Zm00001d042814",4.1361412772203,-0.905357916057208,0.880729087779039,-1.02796413632741,0.303966698079538,NA
"Zm00001d042820",38.9468526248736,-0.37936999298056,0.278636652291591,-1.36152221848959,0.173348716950574,0.641488484515079
"Zm00001d042822",3.60210753422602,-1.12726655158587,0.751184603292168,-1.50065183264602,0.133445637473869,NA
"Zm00001d042826",53.7992176374354,-1.48667511870194,0.706121618947285,-2.10540943487658,0.0352556832244997,0.348298109433773
"Zm00001d042827",0.160633728841568,-1.40464545187408,6.44797621957609,-0.217842839992116,0.827551564540305,NA
"Zm00001d042828",15.5138400617303,-0.0633689766538347,0.398554873595208,-0.158996868065388,0.873671341365328,0.978061226321057
"Zm00001d042830",99.6483746881423,-0.107334222553777,0.323644537757024,-0.331642311338367,0.740159366215781,0.945161057979673
"Zm00001d042833",196.464133511228,-0.0599953201129993,0.221170455825886,-0.27126281351172,0.786188905054567,0.95680722555108
"Zm00001d042837",1.79743644505656,-0.313790925101294,1.15200158712632,-0.272387580544961,0.785324021100054,NA
"Zm00001d042840",7471.15771173039,0.0611857039313939,0.269656858320688,0.226902087016935,0.820499879173539,0.964845727612196
"Zm00001d042841",135.202440414051,0.16049274046433,0.164452551843356,0.975921253062716,0.329103489177362,0.778757994290283
"Zm00001d042842",489.680428045851,-0.195566376619841,0.202271987282584,-0.966848545105878,0.333619752368529,0.782012685932594
"Zm00001d042843",46.0571512782278,-0.122235002150462,0.210027436231651,-0.581995401856174,0.560569778082145,0.892471310282629
"Zm00001d042845",112.955683692511,-0.0171856083675402,0.201221237232421,-0.0854065336438117,0.931938199047352,0.989013935265194
"Zm00001d042846",17.0810696481794,-0.214770851310239,0.46458261514108,-0.462287748853924,0.643874983969705,0.918150808883933
"Zm00001d042847",242.587867287239,0.106401300142751,0.337165236982015,0.315576128473846,0.752324259146395,0.947656405000769
"Zm00001d042848",1055.48495006681,0.690250784149485,0.336688289765522,2.05011818091503,0.0403528996375222,0.367581596789869
"Zm00001d042850",26.6198707629324,-0.785633609986905,0.410038258780269,-1.91600074667157,0.0553650006492737,0.418196341914522
"Zm00001d042851",20.3721108008802,-0.65946526131781,0.321581349961879,-2.05069498400944,0.0402966597602201,0.367406368006635
"Zm00001d042853",156.06813570511,-0.30779296102863,0.360529083204289,-0.853725747429434,0.393256964564541,0.81662397620406
"Zm00001d042856",2.31278983075359,-0.25225747889982,1.25064227665443,-0.20170234415442,0.840149429896963,NA
"Zm00001d042857",0.871660295460242,0.455346614947972,2.04487932818237,0.222676521138641,0.823787275998243,NA
"Zm00001d042861",1.79892219249835,0.431829546870885,1.0368735782805,0.416472707875352,0.6770641342863,NA
"Zm00001d042862",57.1286533419882,0.142916069089059,0.376309001159636,0.379783817683468,0.704105895552869,0.936609608436373
"Zm00001d042863",672.290329306331,1.42355653746734,0.396199405007566,3.59303047777207,0.000326854340316938,0.0368788266478054
"Zm00001d042864",157.561431163862,-0.527823671918066,0.219266880042409,-2.40722024145178,0.0160744726021323,0.249363247286447
"Zm00001d042866",0.173318140841714,0,6.45178870793832,0,1,NA
"Zm00001d042867",868.006503855869,-0.385577738471617,1.00087336679064,-0.385241281529947,0.70005866089452,0.935138227367374
"Zm00001d042868",135.840209128301,0.0901713111721778,0.301546315630365,0.299029722792932,0.764917367041063,0.951516633811213
"Zm00001d042869",755.473542385826,-0.297345379437441,0.195718773944386,-1.5192481203767,0.128700053003222,0.578005700081167
"Zm00001d042872",8.17765139222806,-0.279080705893498,0.541784585625713,-0.515113780085096,0.606473513856105,0.906667097243274
"Zm00001d042874",976.789487403973,-0.0482648332328722,0.17086492500758,-0.282473616107759,0.777580374480777,0.955234280067481
"Zm00001d042875",0.187377774986419,0,6.4517887079235,0,1,NA
"Zm00001d042876",1.71914351718194,0.0291611388797512,1.22710133819225,0.0237642466617395,0.981040659020817,NA
"Zm00001d042879",89.8971948388708,-0.218434825666911,0.217690393643973,-1.00341968246957,0.315658411428698,0.769688695254308
"Zm00001d042880",243.194284129154,-0.171191659708114,0.324035297266244,-0.528311764651537,0.597282967459298,0.904267684271797
"Zm00001d042883",32.3903549716714,-0.359095832096132,0.303777265909961,-1.1821023901195,0.237165076154269,0.704295511032074
"Zm00001d042884",144.838018349128,-0.17609198949895,0.150984700822048,-1.16629028332145,0.24349710041742,0.709848187201419
"Zm00001d042885",160.037390708816,-0.128181475810892,0.159002164377709,-0.806161830013817,0.420149544266571,0.829902877210292
"Zm00001d042886",61.8823376481764,-0.130561259687624,0.614515387691949,-0.212462148715263,0.831746504615489,0.968153762444781
"Zm00001d042887",20.0999860947992,-0.17767095494122,0.876995664256219,-0.202590459887738,0.839455147286903,0.970450410934921
"Zm00001d042888",9.00459576187191,0.271969815347831,0.699706276280845,0.388691404618284,0.697504441494223,0.934731021735179
"Zm00001d042892",0.263207861063972,0,6.45178870791902,0,1,NA
"Zm00001d042898",36.9240746473641,-0.660207905218885,0.489529057645805,-1.34865927753889,0.177446431237559,0.646109468159923
"Zm00001d042899",64.8639755754589,-0.391085545626133,0.205759300122179,-1.90069438122072,0.0573420549453373,0.422729841959086
"Zm00001d042901",111.318694577223,-0.468129551273094,0.613725361992042,-0.762767159814987,0.445602269615575,0.841345478651906
"Zm00001d042902",0.21727784311023,0,6.45178870792412,0,1,NA
"Zm00001d042904",0.0710252999787856,-1.40464545185285,6.44797621959748,-0.2178428399881,0.827551564543434,NA
"Zm00001d042905",634.575722134867,-0.407014265054523,0.563614300093052,-0.722150351734024,0.470202043991209,0.85545324686921
"Zm00001d042906",291.557186004271,0.418194305037002,0.30307593633737,1.37983341762735,0.167637940867374,0.635445334406691
"Zm00001d042907",342.873392392056,-0.348295512028749,0.297045982170899,-1.17253062803039,0.240984082824162,0.707414607444493
"Zm00001d042908",175.622587574489,-0.139409969305615,0.133160240513661,-1.04693389534178,0.295130067557166,0.75427192812744
"Zm00001d042909",55.0985269777877,0.508779784780081,0.8169513903461,0.622778528554236,0.533430069966292,0.882590018452963
"Zm00001d042910",58.4511340652141,0.086003311185829,0.278800514593919,0.308476156549049,0.757720040537749,0.949202976892702
"Zm00001d042911",0.0770752202087992,-1.40464634977691,6.4479753148597,-0.217843009811131,0.827551432221509,NA
"Zm00001d042912",0.330615381894848,0,6.45178870793833,0,1,NA
"Zm00001d042914",1.10069332550416,-0.455126952880159,2.48613355078535,-0.183066172264313,0.854746097816428,NA
"Zm00001d042916",20.8479737427535,-0.232479928599174,0.40929106203572,-0.568006365550404,0.570030645603665,0.895474883735678
"Zm00001d042917",0.654873189818933,0.434629243494015,1.84739239942148,0.235266337368348,0.814002020780824,NA
"Zm00001d042918",1.46089844412873,0.998967681509113,1.40432023055951,0.711353194072483,0.476865395938735,NA
"Zm00001d042920",0.0645012324420867,0,6.4517887079356,0,1,NA
"Zm00001d042921",497.904607780047,-0.225601688664666,0.381640616486118,-0.591136474785753,0.554428982357891,0.890299281509628
"Zm00001d042922",199.911488583599,0.262947623898061,0.595859909415687,0.441291014453235,0.659002330369919,0.923422442651791
"Zm00001d042923",100.25852042971,0.488880793668732,0.245428160739377,1.99195068811961,0.0463764686510335,0.390522773813683
"Zm00001d042924",4.30163097774107,-0.578482210193928,0.8639989179636,-0.669540433635473,0.503150797023719,NA
"Zm00001d042926",4.46125763395216,0.88064930160666,0.967475935625342,0.910254476807673,0.362688320340671,NA
"Zm00001d042927",0.159631241775426,0,6.45178870793833,0,1,NA
"Zm00001d042929",261.558534657148,0.258429540792421,0.179568905436199,1.43916643120733,0.150103373862732,0.609810911842884
"Zm00001d042930",55.9046562085759,0.379187158204076,0.323582096375188,1.17184220774816,0.241260413343304,0.707414607444493
"Zm00001d042931",0.618542746808012,1.37912480232777,2.56736884750002,0.537174393025255,0.591147157536339,NA
"Zm00001d042932",2.60158667710359,-0.729809329759034,0.936593189400481,-0.779216994121203,0.435851901031525,NA
"Zm00001d042933",0.477603801553239,0,3.76915194907969,0,1,NA
"Zm00001d042935",17.7644065495187,0.154360097361114,0.529608258245321,0.291460895780845,0.770698846868427,0.953053171541863
"Zm00001d042936",0.226590192479699,0.969145933019766,6.45178870792042,0.15021352634038,0.880596154502852,NA
"Zm00001d042938",157.414048150431,-0.272685315546034,0.165078884781636,-1.65184854445036,0.098565429773245,0.522739584639531
"Zm00001d042939",151.5761548146,-0.0156667112345696,0.240494114341709,-0.0651438446943003,0.948059471530127,0.992807031275073
"Zm00001d042940",147.987131463541,-0.119906310105827,1.02269153456531,-0.117245822472552,0.906665256212058,0.984408707759342
"Zm00001d042943",180.866461958586,0.223148266072281,0.182642768600194,1.22177443860783,0.221792937425945,0.691717085418458
"Zm00001d042944",0.106119317607099,0,6.45178870793832,0,1,NA
"Zm00001d042948",96.4544950635132,0.475029670425166,0.722436222307892,0.65753855600933,0.510834688056957,0.872990984116613
"Zm00001d042949",3.43026937486362,-0.140250069429896,0.762936040051308,-0.183829393379377,0.854147296491231,NA
"Zm00001d042950",103.095472759208,-0.859126367744947,0.257209963477564,-3.34017530320082,0.000837255216312237,0.0629780836573045
"Zm00001d042953",293.590055861505,-0.271108821694017,0.506818510499339,-0.53492288872186,0.592703180208179,0.90349515207166
"Zm00001d042954",66.1331366267202,-1.12723473507031,0.411950332363577,-2.73633651077004,0.00621274576680724,0.169235535579229
"Zm00001d042955",192.842092966178,-0.00253336480411548,0.258990235434305,-0.00978170007014835,0.992195456994423,1
"Zm00001d042958",11.7664986695518,1.33485178825942,0.673172267637472,1.98292747998092,0.0473755306298224,0.393962850605952
"Zm00001d042960",15.2731084821766,-0.386747205753302,0.39276301338256,-0.984683365224619,0.324779626227001,0.775797507987329
"Zm00001d042961",63.165385090149,-0.417973186583365,0.268669676332251,-1.55571403624456,0.119776107362553,0.562471329217291
"Zm00001d042962",31.2983276969462,-0.176216346281892,0.252142020192299,-0.698877347565861,0.484628685131833,0.862436333307927
"Zm00001d042963",9.92841440240324,0.200947801118006,0.63504432343722,0.316431142995441,0.751675281726369,0.947630200430636
"Zm00001d042964",0.428103482398766,1.43976844149084,3.26555853480333,0.440895003456904,0.659289011083487,NA
"Zm00001d042965",281.553355685227,0.213981625402165,0.175864542450111,1.21674114873307,0.223702717704887,0.693012893137946
"Zm00001d042966",735.932089690751,0.625778686710484,0.373578884559237,1.67509115898989,0.0939163473312312,0.513380270118866
"Zm00001d042968",74.7797596750977,0.333202555407233,0.221986517369022,1.50100357155173,0.133354637800848,0.586264422725094
"Zm00001d042969",3.06642663707365,1.51485093365758,0.939598801321048,1.61223165837137,0.106911538591724,NA
"Zm00001d042970",0.150046788040973,0,6.45178870793832,0,1,NA
"Zm00001d042972",54.8507971413811,0.044198513657532,0.336571086837952,0.131319995644225,0.895522174528392,0.982277468169809
"Zm00001d042973",229.685342197186,0.0137601145900276,0.144350973320181,0.0953240166902554,0.92405746695158,0.986851000564195
"Zm00001d042974",14.9042406720816,-0.259290677970714,0.395553433311332,-0.655513657914915,0.512137095799578,0.873621286180046
"Zm00001d042975",11.6951596266899,0.339844593314343,0.480216018018381,0.707691081852532,0.479137116788673,0.859448187679617
"Zm00001d042976",354.313284080333,-0.294662394428272,0.229818553321722,-1.28215233352277,0.199789213610817,0.670397803968166
"Zm00001d042977",209.31913169415,0.0802912687547744,0.173379857673903,0.46309455914878,0.643296589771429,0.918150808883933
"Zm00001d042978",23.08411096791,-0.756288046564459,0.325820110817991,-2.32118282897195,0.0202769785152864,0.278858533018818
"Zm00001d042979",16.1721414365164,-0.613961470679753,0.399357951335859,-1.53737134474484,0.124202399407108,0.568732282909083
"Zm00001d042980",1.08188632539215,0.220510221033695,1.41579483629797,0.15575012380345,0.876229986154473,NA
"Zm00001d042985",399.895706264595,-0.0635924787499979,0.139485210343287,-0.455908397696722,0.64845585051073,0.91959125040649
"Zm00001d042993",36.3292430688583,0.134344845082884,0.359668803069038,0.3735237639087,0.708758662022474,0.93784602719221
"Zm00001d042996",74.2401117985169,0.132547935745414,0.224386194433233,0.590713417464079,0.55471245629281,0.890299281509628
"Zm00001d042997",39.3872473242713,0.131860999136433,0.293818900650853,0.44878324316217,0.653588027888327,0.921184693512391
"Zm00001d042998",1021.51617480936,0.182809811885272,0.331843992756218,0.550890827846232,0.58170851544482,0.899752648558775
"Zm00001d043006",15.8872826076244,-0.0755689757407387,0.448859097045495,-0.168357901707135,0.866301724884172,0.976450845682284
"Zm00001d043009",164.191614510566,-0.223883309604924,0.208652336392057,-1.07299689750058,0.283272508147955,0.745161672645661
"Zm00001d043011",0.041287882551875,0,6.45178870793326,0,1,NA
"Zm00001d043012",7.17822533400528,0.58777552921805,0.669154872289849,0.878384890491317,0.379734881201723,0.809913019449134
"Zm00001d043013",0.441752748194494,0.418902330276242,4.30355835407451,0.097338596531318,0.922457505913807,NA
"Zm00001d043015",11.385361249331,-0.501682357470124,0.610080629351623,-0.822321400375059,0.41089400008721,0.824006881019821
"Zm00001d043016",0.720345065559832,-0.994162135167653,1.97017272347138,-0.504606587698552,0.613835181958666,NA
"Zm00001d043018",16.0851689183036,-0.604891284826301,0.571118466117601,-1.05913452411771,0.2895385189045,0.748750606642213
"Zm00001d043019",1769.78830184279,0.409304342966305,0.291965827702397,1.40189126305395,0.160947719874549,0.62494614093769
"Zm00001d043022",120.635810321074,0.249683138831146,0.212854182154899,1.17302435077102,0.240786040802821,0.707414607444493
"Zm00001d043023",2859.48269640428,0.186833775049393,0.122653104089735,1.52326984658051,0.127691207813648,0.576686833014197
"Zm00001d043024",7.89051388830958,-0.21614223905053,0.675874879881869,-0.319796230758432,0.749122805114273,0.946737138926954
"Zm00001d043025",9.84587134331287,-0.00405717062881397,0.899553083500967,-0.00451020701638183,0.996401387656084,1
"Zm00001d043026",3.58405641791602,-1.34189236419749,0.788405316127356,-1.70203363263563,0.0887490636963114,NA
"Zm00001d043029",165.610956037553,0.0138743907021527,0.173273836832557,0.0800720463964803,0.93617995508685,0.991079088821552
"Zm00001d043031",27.991006760699,-0.693615083568903,0.356556241980319,-1.94531746160593,0.0517367817939336,0.40740926618618
"Zm00001d043036",3.78205702467891,-0.731836923884689,1.20943274781927,-0.605107580561439,0.545107517707485,NA
"Zm00001d043037",2.54995062241939,-1.42335209703265,2.13767346073882,-0.665841684043131,0.505512298111394,NA
"Zm00001d043038",63.6876475358441,-0.453143717766327,0.479126450028871,-0.945770615959569,0.344265595919311,0.787243920286235
"Zm00001d043039",13.6702233657206,-0.616449126940566,0.475962534993594,-1.29516313074697,0.195263960552115,0.665752521506199
"Zm00001d043043",73.1691095646709,0.107908621743018,0.306792354712424,0.351731782378239,0.725039422857992,0.941998998649436
"Zm00001d043044",0.459147071495592,-1.41316644626239,2.8380755597431,-0.49793122716941,0.61853251642544,NA
"Zm00001d043045",4676.59485429476,0.0113826282528986,0.226224671089358,0.0503155920089833,0.959870898881004,0.996084366162773
"Zm00001d043046",1.15660384290702,-0.0486664985397264,1.21611240966925,-0.0400180922033042,0.968078702353645,NA
"Zm00001d043047",453.509899053238,-0.0692717749444308,0.488261914305514,-0.141874213234429,0.88717936311244,0.980508484813954
"Zm00001d043049",4.53822198041721,-1.07863153173788,1.52400939122066,-0.707759110902817,0.479094862491146,NA
"Zm00001d043050",0.399580708145659,-1.476100503284,3.79052840529025,-0.389418135272086,0.696966858723279,NA
"Zm00001d043052",103.792122458389,0.0721630963731956,0.186429552468565,0.387079706074838,0.698697201044346,0.934869202200674
"Zm00001d043056",54.40141695646,0.300558316211493,0.250024968457176,1.20211320519763,0.229319670809783,0.6973481422798
"Zm00001d043057",0.200154133792113,-1.4764922842556,5.11773625050373,-0.28850495843944,0.772960235516567,NA
"Zm00001d043058",4.92912684023596,0.00377031114004471,0.644767655612233,0.00584755005501113,0.995334356681978,NA
"Zm00001d043059",424.787098798983,0.146312618697156,0.219843528954445,0.665530704465147,0.50571111153893,0.870282664656786
"Zm00001d043060",0.405934518242433,-0.549200537293272,3.00464722772448,-0.182783699938445,0.85496773870704,NA
"Zm00001d043062",28.3956031455579,-1.73544765332379,0.787605847086876,-2.20344688874862,0.0275632664645288,0.316522054788082
"Zm00001d043067",30.1720319792634,0.343218695923333,0.29130241459207,1.17822125300254,0.238708411855067,0.706448829004161
"Zm00001d043068",1.06248188398415,1.44551175409733,1.97319845216468,0.732572921143104,0.46381895191783,NA
"Zm00001d043069",19.3882464977807,-0.544983059766557,0.42078897206916,-1.29514577600904,0.195269946182536,0.665752521506199
"Zm00001d043070",1261.26164920616,0.254630325365689,0.119484457217183,2.13107488033238,0.033082973782185,0.340218380821662
"Zm00001d043071",23.2729873614547,0.317789072705279,0.369339843947544,0.860424559962759,0.389555052285189,0.814682425720362
"Zm00001d043074",45.4631678108118,-0.128517556052852,0.281356999758742,-0.456777532327448,0.647830956401045,0.91951566601015
"Zm00001d043075",135.360409654725,-0.313983981015369,0.294162988330661,-1.0673809876531,0.285799830202482,0.747354889144177
"Zm00001d043076",76.6223788506857,-0.00753742344999549,0.198722718865248,-0.0379293494625874,0.969744012392949,0.996958294741504
"Zm00001d043080",39.3386992612957,0.0873091536815451,0.261239132753441,0.334211619680839,0.738219876402105,0.944992396560482
"Zm00001d043081",4.4557611570445,-0.867151463719798,0.63339207424954,-1.36905954301247,0.170980663285687,NA
"Zm00001d043082",14.8492555795872,0.0577839274716313,0.394311292957557,0.146543932430186,0.883492011169483,0.979476572007794
"Zm00001d043083",103.709361348727,-0.211404067007557,0.21455431638972,-0.985317240710083,0.3244682666662,0.775797507987329
"Zm00001d043086",842.766853654678,0.294069522080843,0.158660578660586,1.85345045734347,0.063817820913886,0.445289630255779
"Zm00001d043087",27.7470678309795,-0.370378621224188,0.42248046309396,-0.876676328443183,0.380662467674577,0.810210429415056
"Zm00001d043088",252.147789258457,-0.396213632228994,0.184128925681221,-2.15182720891421,0.0314109660115329,0.334455208073469
"Zm00001d043089",23.4737735129019,0.282953380378816,0.462290298468652,0.612068609953758,0.540492364773268,0.886402574278568
"Zm00001d043090",0.414062363965735,0,6.45178870793833,0,1,NA
"Zm00001d043091",15.0800746581433,-0.162024035948496,0.515790690840899,-0.314127491685332,0.753424210226072,0.947712117321979
"Zm00001d043092",0.278993168851752,-2.43796965563625,3.96249464398217,-0.615261312551875,0.538382162498315,NA
"Zm00001d043093",52.5474694504173,-0.238618070588296,0.229539507133237,-1.03955120218059,0.298548458101611,0.756156837211683
"Zm00001d043094",25.9977951470169,0.203733452423249,0.635323121674322,0.320676905141328,0.748455250739823,0.946730924412813
"Zm00001d043095",41.5265973387896,0.197809813703529,0.311855567799687,0.634299445410536,0.525885418380476,0.879903220445635
"Zm00001d043096",275.691406389926,0.236409609376215,0.247975649227417,0.953358162838823,0.340408631394662,0.784844474798518
"Zm00001d043097",24.4122994306593,-1.19346429596926,0.566812416190855,-2.1055718997648,0.0352415556986544,0.348298109433773
"Zm00001d043098",124.490783834779,0.453101133604072,0.176477643674684,2.56747044084128,0.0102443523189188,0.205694993275117
"Zm00001d043100",0.0934820250507877,-1.40464772845296,6.44797392595014,-0.217843270550443,0.827551229059866,NA
"Zm00001d043101",100.312489412355,0.238340981633009,0.292448688307737,0.814983931068988,0.415081508122171,0.826187741304495
"Zm00001d043102",40.4027721382737,0.373333621118303,0.307506493862912,1.21406743782373,0.224721973096599,0.693801141441583
"Zm00001d043103",0.135683511701192,0.969162428459882,6.4517887079335,0.150216083063623,0.880594137418943,NA
"Zm00001d043104",1983.50616352717,0.708666201734221,0.420937373185339,1.68354307998733,0.0922700070330632,0.509396107773859
"Zm00001d043107",8.76570770493084,0.0870132807893051,0.791009500547524,0.110002826425063,0.912407133357329,0.985688503774553
"Zm00001d043108",19.908886545142,-0.108206051412585,0.287991589902833,-0.375726428154007,0.707120288261758,0.937361039160436
"Zm00001d043109",238.169687244096,0.117832565956422,0.137123048204249,0.859319913752988,0.39016404048597,0.814759794659447
"Zm00001d043110",549.038467078486,-0.0618625749100882,0.205220031524845,-0.301445109672926,0.763075100469044,0.951292946519824
"Zm00001d043112",10.5847128379201,-0.00545403922306807,0.626973264292885,-0.0086989980812328,0.993059291273516,1
"Zm00001d043113",19.9568001871944,-1.1155012057778,0.391218937143774,-2.85134767228266,0.00435343397057877,0.141370329373412
"Zm00001d043116",0.96455492228766,0,2.90605312399806,0,1,NA
"Zm00001d043117",112.547573504022,-0.356394983697829,0.24071294120297,-1.4805809023675,0.138718287528915,0.59355047484361
