"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d024878",55.7078794988549,0.487400310167892,0.280085265147279,1.74018547498955,0.0818264552619484,0.152437703011004
"Zm00001d024883",33.6924883479683,-0.564105345065175,0.781200553459798,-0.722100544561641,0.470232663430043,0.605785571340422
"Zm00001d024885",48.9035681236792,0.810087640896879,0.687596092977895,1.17814462468582,0.23873895431386,0.361359161296774
"Zm00001d024886",35.3753775137122,2.47505772138364,0.720005922061114,3.43755189443228,0.00058699822739063,0.00199896884887075
"Zm00001d024889",133.01597557885,0.809896693267376,0.178735664923676,4.53125398119741,5.86345933882299e-06,2.90351812193011e-05
"Zm00001d024890",48.5866666178222,-0.465760475820755,0.356456882582727,-1.30663903147574,0.191335334016493,0.304275291042655
"Zm00001d024893",4.81088227976494,0,6.00631008342227,0,NA,NA
"Zm00001d024897",16.9226027859788,-1.58661468493504,2.5921223630837,-0.612090967437024,NA,NA
"Zm00001d024898",1.46357774298272,-1.4442793104762,2.17885125527397,-0.662862738785075,0.507418467758234,0.640143726348088
"Zm00001d024903",44.7996431840244,0.608138321042051,0.473466769081673,1.28443717860407,0.198989031311782,0.313460313997787
"Zm00001d024904",0.619932090274721,0,2.79786917211338,0,1,NA
"Zm00001d024906",44.9384572385091,-0.0649355156023881,0.310034365575004,-0.209446186657262,0.834099940466443,0.908821705274961
"Zm00001d024907",1.88404065473068,-1.84061063982428,1.72591785167432,-1.06645321388773,0.286218817464315,0.416021532046654
"Zm00001d024908",132.346355402614,1.04636255981059,0.183345738346031,5.70704598454193,1.14953733634006e-08,8.47121127498896e-08
"Zm00001d024909",3.47731124912483,-2.28848486063102,1.05797044809776,-2.1630895879424,0.030534289775305,0.0661240517432582
"Zm00001d024913",84.0658659754423,-0.205420112953712,0.371117755987298,-0.553517339549612,0.57990921060569,0.705915990321985
"Zm00001d024915",0.0433182901803681,0,6.00631008342227,0,1,NA
"Zm00001d024916",217.077926415096,-1.54680340896113,0.187197810071267,-8.26293538568775,1.42133185846539e-16,2.59960312577303e-15
"Zm00001d024919",19.1563508767849,0.559448384821502,0.494220296613419,1.13198180781941,0.257642082833508,0.382908190047303
"Zm00001d024924",0.503267456912683,0,4.01338049899171,0,1,NA
"Zm00001d024925",3.32323566919011,-0.079618335972959,0.943826231802536,-0.0843569857355019,0.932772605746322,0.977663762701712
"Zm00001d024926",41.0458872292344,-2.39998576428042,1.32422188490661,-1.81237433970492,0.0699283749749929,0.133992608059924
"Zm00001d024927",106.9026637091,-2.76474257423575,0.265084465961437,-10.429666499726,1.81524286830565e-25,6.97633449814494e-24
"Zm00001d024928",16.0437852541694,0.931122969762001,0.58335092585454,1.59616266726245,0.110452480273846,0.195210674042891
"Zm00001d024933",137.711432855916,-1.43648030358298,0.302299609209349,-4.75184307164679,2.01570792749666e-06,1.08006904590705e-05
"Zm00001d024934",28.0812782367582,-1.41744826022311,0.49546873353191,-2.86082282149056,0.00422543122299083,0.011843007036144
"Zm00001d024935",29.5540572391341,-0.357897030187823,0.427845763039675,-0.83650946463769,0.402868354472095,0.541340421651512
"Zm00001d024936",50.8091457240241,0.911261590317752,0.28996504921446,3.14266009916173,0.00167420128164899,0.00517889390346055
"Zm00001d024937",170.587965919604,0.808178491257029,0.190510050121047,4.24218297535236,2.21356101882698e-05,9.8760440092374e-05
"Zm00001d024938",79.5285974063457,0.0706144760832751,0.192346880462989,0.367120464409418,0.71352916308235,0.819209159262996
"Zm00001d024939",11.9524176731731,-0.0914372504907239,0.750485478132201,-0.121837468085714,0.903027739742615,0.956006408221301
"Zm00001d024940",72.9530491115738,-2.63115227440378,0.40437139774304,-6.50677147070566,7.67830832763842e-11,7.43655594740562e-10
"Zm00001d024941",2.36342994101103,-1.18297295746611,1.60028414000651,-0.739226820970243,0.459769276984754,0.596418285018303
"Zm00001d024943",1.17386997762718,0,2.53726047176469,0,1,1
"Zm00001d024946",277.268310909772,-0.148420667590355,0.541615481235211,-0.274033281419258,0.784059045377911,0.871387236688355
"Zm00001d024947",36.9638273019302,-1.19132288259203,0.304709529343906,-3.9097001172138,9.24107720199706e-05,0.000369293392825447
"Zm00001d024951",45.0522835267317,1.11497292094172,0.294663125115177,3.783890232298,0.000154395938499124,0.000592249360424071
"Zm00001d024952",225.644800790906,-1.65559194833266,0.193987563996467,-8.5345262047974,1.40730937431703e-17,2.82497003246167e-16
"Zm00001d024953",55.6365277832042,-0.587987687679686,0.378752288489521,-1.5524333596098,0.120558566518261,0.209621764689913
"Zm00001d024960",29.928626864595,1.65463685351906,2.09512312769895,0.789756378345327,0.429670058906008,0.568145030255758
