"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049478113",202.831094612908,-0.335292893661699,0.641539608635406,-0.522637868571961,0.601226282718865,1
"ENSRNA049478119",5.577011109651,0.0562888001989492,0.695028380594879,0.0809877722558195,0.935451676886033,1
"ENSRNA049478122",81.9328217706578,-0.00458002952368758,0.559607434641491,-0.00818436146514341,0.993469897248833,1
"ENSRNA049478126",100.445032658999,0.108523589985997,0.568404656682243,0.190926637757412,0.848583070138764,1
"ENSRNA049478131",98.4828598811937,-0.203001446217344,0.579513620790927,-0.350296246601219,0.726116381822938,1
"ENSRNA049478136",22.3423465441758,-0.173569862610259,0.61813849061521,-0.280794458273439,0.778868054355566,1
"ENSRNA049478138",33.1622897045314,-0.269932489679027,0.614575247303139,-0.439217965356621,0.660503608770332,1
"ENSRNA049478140",19.5805531896782,-0.211946219407882,0.55074078441154,-0.384838431085768,0.700357123957462,1
"ENSRNA049478144",96.9662246513059,-0.155401731605837,0.576300719210507,-0.269653891493883,0.787426536078488,1
"ENSRNA049478147",142.377277833957,0.0057344903299932,0.607135161003703,0.0094451626232832,0.99246396261847,1
"ENSRNA049478153",211.686548370521,-0.178511408784761,0.561604904573815,-0.317859419194759,0.750591576138361,1
"ENSRNA049478156",20.7550100632884,0.567547886004448,0.763743484275962,0.743113228052597,0.457413131622295,1
"ENSRNA049478162",82.6560286964863,-0.340920382276654,0.544503781721224,-0.626112056006251,0.531241445078287,1
"ENSRNA049478167",147.540762234284,-0.231838311982816,0.63187120420892,-0.366907544509912,0.713687983647248,1
"ENSRNA049478177",5.22048664849879,-0.058089429019863,1.27847856815636,-0.0454363729410272,0.963759489498418,1
"ENSRNA049478183",8.01021295016696,0.550704560095744,0.994709670590729,0.553633463489599,0.579829719602068,1
"ENSRNA049478188",6.67244336416199,0.297285293707866,0.759543119790229,0.391400153542264,0.695501478843412,1
"ENSRNA049478193",10.5886290840742,-1.02969633541959,0.649759007392944,-1.58473576157272,0.113026383057403,1
"ENSRNA049478201",3.65897536327673,0.210550857709697,1.18424712073817,0.177793007914138,0.85888553874082,1
"ENSRNA049478203",8.02519214275256,-0.755265417171632,0.724818257363272,-1.04200661269091,0.297408613131043,1
"ENSRNA049478205",36.9563722578257,-0.438107219833327,0.615839731696867,-0.711398107793694,0.476837571232711,1
"ENSRNA049478207",0.399816530120537,-1.17833429576546,6.00631008342227,-0.196182727731245,0.844467146641554,NA
"ENSRNA049478212",0.112396556024998,0.745224393913106,6.00631008342227,0.124073579878928,0.901257016698394,NA
"ENSRNA049478218",6.82572119479813,-3.09742333197624,1.331509225625,-2.32624999689531,0.0200052178652158,1
"ENSRNA049478227",0.555780547779122,-2.56881266194074,3.53063625705588,-0.72757782872904,0.4668720567438,1
"ENSRNA049478230",3.89586223801686,0.057283255488239,1.4719321704888,0.0389170483781303,0.968956524225118,1
"ENSRNA049478234",0.568791780062248,0.745224393913108,6.00631008342226,0.124073579878929,0.901257016698393,1
"ENSRNA049478239",3.01969195115075,0.161209923573911,1.35308445989474,0.119142543094798,0.905162426247341,1
"ENSRNA049478247",21.4923307335199,-0.319826761528806,0.640582363427848,-0.499275003166443,0.617585662439001,1
"ENSRNA049478252",49.7070495996569,0.766172964327078,0.865277217173686,0.885465315762828,0.375905718314761,1
"ENSRNA049478260",1.968762616132,-1.44173706375769,1.92182148780066,-0.750193018919579,0.453138462724904,1
"ENSRNA049478262",0.621219720412012,0.766755316596471,2.61891341279111,0.292776123430252,0.769693279691304,1
"ENSRNA049478267",0.418622520739969,2.63210832960177,4.23938527638098,0.620870281421724,0.534684976190434,NA
"ENSRNA049478272",3.62925541095264,1.41449015731271,1.47517488134079,0.958862691606487,0.337627921841275,1
"ENSRNA049478287",0.0743579073716796,0,6.00631008342227,0,1,NA
"ENSRNA049478320",2.0136119739737,-0.218349110529576,1.79955524328384,-0.121335041724605,0.90342566576414,1
"ENSRNA049478328",0.46451178163762,-0.171470522559959,3.1553924173534,-0.0543420595222768,0.95666264038703,1
"ENSRNA049478333",4.03910380310546,1.23664477402819,1.57876042134639,0.783301099588983,0.433450317674282,1
"ENSRNA049478336",9.5153366238468,-0.182558009728925,1.09032896159334,-0.16743388111249,0.867028668165876,1
"ENSRNA049478343",0.0777339842689317,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"ENSRNA049478355",6.18683711991137,-0.405909342150002,0.970827523551223,-0.418106545501731,0.67586921951845,1
"ENSRNA049478362",7.42428977334892,-0.113425725872728,0.876286989289119,-0.129439016280207,0.897010276813681,1
"ENSRNA049478375",10.2309384582228,-0.308134707208817,0.845922616191133,-0.364258741061009,0.715664806401459,1
"ENSRNA049478387",89.2435062735951,-0.41781673752685,0.691579610287064,-0.604148432533198,0.545744961771034,1
"ENSRNA049478392",0.262901052120629,0,6.00631008342227,0,1,NA
"ENSRNA049478400",3.4282193160229,0.844873868191784,1.31502207100207,0.642478850220342,0.52056231737067,1
"ENSRNA049478409",6.58775063628475,0.796931273585387,0.925765655372048,0.860834779256436,0.389329046903728,1
"ENSRNA049478420",0.290718069904697,-0.520814707809198,5.92002912802887,-0.0879750245388756,0.929896526690019,NA
"ENSRNA049478426",4.66643492532403,0.816429635088502,0.946936330821704,0.862180073268543,0.388588433349741,1
"ENSRNA049478428",0.151941857359747,0.593454489063585,5.98336614379763,0.0991840503825362,0.920992138361367,NA
"ENSRNA049478438",0.257552459845739,-0.216556429482596,4.73509795607371,-0.04573430824273,0.963522018385423,NA
"ENSRNA049478445",0.117546604582643,0,6.00631008342226,0,1,NA
"ENSRNA049478482",24.5669547519359,-0.11225886733742,0.542774222161241,-0.206824242482303,0.836147122712767,1
"ENSRNA049478487",11.0223078315361,0.0723647455678682,0.727292376945887,0.0994988368663355,0.92074221136471,1
"ENSRNA049478494",31.7987225562567,-0.101775255327403,0.690298365907142,-0.147436616329893,0.882787405658714,1
"ENSRNA049478501",0.0991136589019776,0,6.00631008342227,0,1,NA
"ENSRNA049478508",6.92560040957927,-0.345723005618756,0.869036560739159,-0.397823315194819,0.690760429691532,1
"ENSRNA049478513",0.225634739754749,1.68971884063621,5.97509396641332,0.282793684941912,0.777334995510573,NA
"ENSRNA049478522",0.0421873541837154,0.745224393913106,6.00631008342227,0.124073579878928,0.901257016698393,NA
"ENSRNA049478524",1.47302931084638,-1.75025493274895,1.57027866084937,-1.11461422509698,0.265015771859553,1
"ENSRNA049478530",41.665127524706,0.230363990140252,0.631752974316033,0.364642509819057,0.715378278278586,1
"ENSRNA049478534",19.5141935001801,-0.332588269871324,0.706310628737723,-0.47088102081333,0.637725702055793,1
"ENSRNA049478548",6.00526747450546,1.38926579236006,1.57144183752417,0.884070768122645,0.376658011976333,1
"ENSRNA049478584",3.05289884620174,0.380139092536883,1.03178096360807,0.368430031125561,0.712552608270588,1
"ENSRNA049478590",22.6320546458312,-0.380831565621961,0.627434969705534,-0.606965795675513,0.543873611724736,1
"ENSRNA049478600",35.4033666581115,-0.113434573339417,0.693397118871138,-0.163592507456752,0.870051943423467,1
"ENSRNA049478607",3.6213347074511,0.030749414300777,1.27524149931005,0.0241126204859341,0.980762776557995,1
"ENSRNA049478640",1.27610876773986,-1.10969623396433,2.2379078324071,-0.495863242397582,0.619990901448786,1
"ENSRNA049478649",13.8107296349338,0.42335443611135,0.64544741681232,0.65590848314519,0.511883009657482,1
"ENSRNA049478662",70.2046187409683,-0.331982653018508,0.628018030273114,-0.528619620799956,0.597069346489902,1
"ENSRNA049478703",9.8430115266856,-0.0999274829055183,0.768640286376716,-0.130005523619592,0.896562056565685,1
"ENSRNA049478739",1.77079950243152,-0.345293449969895,1.21331448826209,-0.284586933816708,0.775960622799506,1
"ENSRNA049478756",96.2134000758849,-0.390918801671807,0.674214918125631,-0.579813337204984,0.562040502512167,1
"ENSRNA049478764",0.944446861869663,-0.743932398498016,2.44076165349421,-0.304795184500296,0.760522149346352,1
"ENSRNA049478813",0.142031158353385,0,6.00631008342227,0,1,NA
"ENSRNA049478822",18.0093078910974,-1.06240248225798,0.61997787384263,-1.71361354506605,0.0865997242497061,1
"ENSRNA049478827",11.1396894304349,-0.348589894516203,0.741720213352123,-0.469974915394026,0.638372939383811,1
"ENSRNA049478869",11.3292678651484,0.269459489846717,1.16755976840659,0.230788604693409,0.817479034418056,1
"ENSRNA049478872",0.0562872494976285,0,6.00631008342227,0,1,NA
"ENSRNA049478900",7.73427392038659,0.275825657991802,1.07111029734723,0.257513776755696,0.796782181515218,1
"ENSRNA049478949",13.4264094364796,0.443257770404164,0.728598530101002,0.608370387931906,0.542941846692762,1
"ENSRNA049478956",8.2858721063347,-0.233392301586994,0.870939325611646,-0.26797768193908,0.788716497874053,1
"ENSRNA049478963",14.816914901257,-0.348563848116034,0.768876088516437,-0.45334203172919,0.650302471108166,1
"ENSRNA049478987",1.69258888120235,2.27049293773836,2.50737434181515,0.90552611146794,0.365186733113027,1
"ENSRNA049478993",0.172049619183585,0,6.00631008342227,0,1,NA
"ENSRNA049478999",5.74346655743888,0.491324729947136,1.03008709456326,0.476973969036521,0.633380658051631,1
"ENSRNA049479006",46.7082927844437,-0.270259484710316,0.591980891368943,-0.456534135899804,0.648005929610528,1
"ENSRNA049479014",0.948697831558603,-2.50953863919608,1.78351721964625,-1.40707283986517,0.159405790870531,1
"ENSRNA049479033",54.8380401896401,-0.343269783059379,0.637232581893877,-0.5386883734651,0.590101897463109,1
"ENSRNA049479040",2.45518126952654,-0.12495900361653,1.46066037348011,-0.0855496636215357,0.931824414292719,1
"ENSRNA049479053",2.94578372190887,0.140606942996223,1.14600864535715,0.122692741949084,0.902350411526494,1
"ENSRNA049479090",6.59732683260718,-0.654425445444991,0.833205297153902,-0.785431210867724,0.43220078744541,1
"ENSRNA049479113",0.853179141921251,-0.216558116046543,2.61636153219058,-0.0827707155078173,0.934033854843074,1
"ENSRNA049479136",0.0560454762279576,1.68971960717151,5.97509562491487,0.282793734735514,0.777334957338315,NA
"ENSRNA049479257",3.72899358706627,-0.607050408010183,1.11382831934333,-0.545012545890442,0.585744888980387,1
"ENSRNA049479365",0.404587034777909,0.787346867108088,3.70145846466243,0.212712603592566,0.831551135489616,NA
"ENSRNA049479370",1.05545241736417,1.42341591871209,2.68718662978262,0.529704897656193,0.596316551702332,1
"ENSRNA049479381",0.243870837173283,0.726411023995933,4.71116606493715,0.154189220669219,0.877460541212846,NA
"ENSRNA049479409",0.253803430930306,2.72104134967203,5.93163976187049,0.45873341249806,0.646425617067213,NA
"ENSRNA049479419",0.364070403839711,0.0051973277374367,2.93918813155051,0.00176828685501495,0.998589111954583,NA
"ENSRNA049479424",0.334821064992551,1.75480805013788,4.41476401720508,0.397486262753592,0.691008914698099,NA
"ENSRNA049479432",1.39049049572058,-3.86875441109162,1.84137148013863,-2.10101788412643,0.0356393963634246,1
"ENSRNA049479449",0.641669302198462,-0.59969080282603,3.09605385257943,-0.193695210542416,0.846414542258025,1
"ENSRNA049479456",0.681112637330208,-1.1400222620401,2.50602033570753,-0.454913412232241,0.649171533414454,1
"ENSRNA049479461",1.0141759865062,0.271722584001637,1.52520525100671,0.178154765610915,0.858601433160239,1
"ENSRNA049479467",0.835815655766194,0.00241271417719949,1.79820794066084,0.00134173257866541,0.998929452611965,1
"ENSRNA049479518",0.220397465461076,0.745225157808029,5.83316059494083,0.127756667363894,0.898341543400901,NA
"ENSRNA049479546",3.80248010017505,-0.510657440915286,0.90393561848695,-0.564926782916297,0.572123565705055,1
"ENSRNA049479579",58.6415994771327,0.18711699120829,0.487605518257259,0.383746664469796,0.701166222433846,1
"ENSRNA049479581",40.2934095467352,-0.194549981692711,0.648753559604994,-0.299882719427645,0.764266615958247,1
"ENSRNA049479585",35.3663276448289,-0.30471659162838,0.615102457733252,-0.495391601508645,0.620323721926002,1
"ENSRNA049479590",8.23456210794522,-0.416355204993925,0.783642608148044,-0.531307512716649,0.595205700176714,1
"ENSRNA049479595",2.81258944095594,1.37683173889206,1.23983605401512,1.1104950000714,0.266785781472392,1
"ENSRNA049479607",10.2523133201796,0.601451765152384,0.962576237380443,0.624835459048082,0.532079055486237,1
"ENSRNA049479622",1.49883978578048,1.15001652237076,2.36349332966522,0.486574896546737,0.626559617010822,1
"ENSRNA049479627",1.21558901076791,1.59033941201079,2.16722432094983,0.733813937319504,0.463062145017522,1
"ENSRNA049479804",5.97274863220397,0.477306771167948,1.1008232441091,0.433590745582623,0.664585656247714,1
"ENSRNA049479819",0.91578164298094,-0.64574882009297,1.45882324771524,-0.442650486345293,0.658018561381188,1
"ENSRNA049479884",28.1683887722494,-0.351906379276636,0.58792805375999,-0.59855347440232,0.549470689471262,1
"ENSRNA049479889",0.187986234541558,0,6.00631008342227,0,1,NA
"ENSRNA049479895",32.5223705168127,0.00107827829902804,0.57356614177004,0.00187995458675515,0.998500014143767,1
"ENSRNA049479907",0.713314490523261,-2.51852027094976,2.25920939110694,-1.11477948031889,0.264944931762056,1
"ENSRNA049479912",5.64103625048797,0.46194148267017,1.22894175105763,0.375885579827215,0.707001961349443,1
"ENSRNA049997063",1.15480855469903,0,2.31845121186439,0,1,1
"ENSRNA049997133",203.894592832038,-2.56389652808602,1.12320585423831,-2.28265951286793,0.0224504324205494,1
"ENSRNA049997276",0.0737281570913102,0,6.00631008342227,0,1,NA
"ENSRNA049997299",0.0455283664634841,1.4122478582873,5.99272332887263,0.235660446976279,0.813696164231174,NA
"ENSRNA049997360",0.138449773277641,0,6.00631008342227,0,1,NA
"ENSRNA049997555",1.49524483249983,0.894062560698189,1.80105154305869,0.496411423728507,0.619604166860506,1
"ZeamMp003",0.2128334214555,-1.04506050034727,5.88653776936116,-0.177533983691859,0.859088974050423,NA
"ZeamMp004",0.531371845584648,-0.280761027617219,2.82253940658322,-0.0994710745091384,0.920764253173834,1
"ZeamMp005",0.447878812895449,2.18434380170372,3.49256218381124,0.625427318611137,0.531690636975596,NA
"ZeamMp032",39.7369079260512,0.0294966464514272,0.493459974579381,0.0597751549688904,0.952334713646893,1
"ZeamMp033",4.61515940310319,0.659014915050996,0.853087752000259,0.772505423393765,0.439815136003104,1
"ZeamMp050",125.244728845638,-0.0119279097301715,0.629571970544067,-0.0189460622267913,0.984884133781587,1
"ZeamMp051",43.6035449744353,-0.325013186229316,0.545002677923818,-0.596351539899676,0.55094040675994,1
"ZeamMp052",0.964830614078947,-0.256636855362533,1.99659476526023,-0.128537277482586,0.897723799719452,1
"ZeamMp065",0.140483323056393,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"ZeamMp068",0.317766609345558,-0.216556631512438,4.53380342683468,-0.0477648921059705,0.961903616644739,NA
"ZeamMp069",7.25681073171805,0.982634640443023,0.833004256377282,1.17962739436228,0.238148442529384,1
"ZeamMp070",0.420002332352998,0.1137822029862,4.28008675416789,0.0265840880153656,0.978791464699468,NA
"ZeamMp073",2.76349215946299,0.262501885164061,0.813587828986714,0.322647261686541,0.746962396674021,1
"ZeamMp077",0.169574411340873,0,6.00631008342227,0,1,NA
"ZeamMp088",3.24822010321796,0.139913195510524,0.810457438370858,0.172634846552548,0.862938459528575,1
"ZeamMp089",1.42628877643221,1.86437683488323,1.30713126171306,1.4263118705002,0.153778339658657,1
"ZeamMp090",0.126669322143668,-1.17833429576547,6.00631008342227,-0.196182727731246,0.844467146641553,NA
"ZeamMp091",1.93939865469625,-0.154559890644366,1.54366744856059,-0.100125121371503,0.920244991573319,1
"ZeamMp092",1.47677718874465,-0.235971430306559,1.2362740679373,-0.19087307291034,0.848625036999829,1
"ZeamMp093",0.984151257681951,1.2324918434284,1.98720948892819,0.62021233810289,0.535117999545234,1
"ZeamMp094",13.121539805825,0.638857440034108,0.554189730235749,1.15277747886512,0.249001730503448,1
"ZeamMp095",18.4222847564451,0.317290142976151,0.701227630987542,0.452478095492772,0.6509245978428,1
"ZeamMp096",1.3324666447861,0.0379946500713547,1.35132819294238,0.0281165228919151,0.977569215921089,1
"ZeamMp097",46.6843743731345,0.00778014045903251,0.483103675225961,0.0161044944553434,0.987151027923919,1
"ZeamMp098",13.88047584338,-0.264751827211372,0.625785324672062,-0.423071326177412,0.672243222108783,1
"ZeamMp101",0.0559855845358968,-0.216554950926181,6.00631008342227,-0.0360545739261587,0.971238843512339,NA
"ZeamMp102",0.0968328479834414,0,6.00631008342226,0,1,NA
"ZeamMp123",0.303895095576627,1.6897193969519,5.97509563716513,0.28279369897309,0.777334984754136,NA
"ZeamMp125",0.434590279479129,0,6.00631008342227,0,1,NA
"ZeamMp127",0.514957807454707,0.514317264534367,2.34555003958176,0.219273627019305,0.826436904594613,1
"ZeamMp128",0.127033311344924,0.745224393913108,6.00631008342227,0.124073579878929,0.901257016698393,NA
"ZeamMp130",0.495885829655118,2.39837926381861,2.61990010452717,0.915446836951618,0.359957099670028,1
"ZeamMp133",0.0640025027357929,0,6.00631008342227,0,1,NA
"ZeamMp134",0.178057713109339,0.745224393913105,6.00631008342226,0.124073579878928,0.901257016698394,NA
"ZeamMp136",57.8172042200969,0.217677781940694,0.483534444801823,0.45018050788483,0.652580289943756,1
"ZeamMp137",12.0439707723666,0.385672907395682,0.783275632018563,0.492384662091137,0.622447440031326,1
"ZeamMp140",0.103371601909788,-0.954788448927037,5.98804241300087,-0.159449179393596,0.873314994935435,NA
"ZeamMp141",0.176178167293959,1.82866852881532,5.96730789907553,0.306447825341578,0.759263699339543,NA
"ZeamMp142",0.225660107980057,0.010666546600815,5.70994223961848,0.00186806558686444,0.998509500176566,NA
