"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d028557",675.149032741714,-0.892590657735921,0.359744491246367,-2.48117950227246,0.0130948411105006,0.0322398627732299
"Zm00001d028558",128.033576588875,0.424548646102516,0.202644729446899,2.09503917156535,0.0361675104824823,0.0763953157970883
"Zm00001d028560",225.158577225008,-1.54048485090314,0.247585761271553,-6.22202522064076,4.90778118442016e-10,6.38062280395131e-09
"Zm00001d028561",215.556021440629,-4.80937787375559,0.558132275457502,-8.61691409946384,6.87826964303416e-18,2.7597548550209e-16
"Zm00001d028562",7126.92048142626,0.680079416661857,0.290371776275754,2.34209889605804,0.0191756330493999,0.0448036965379172
"Zm00001d028565",32.7198218041106,-4.34112771081496,0.773445530450828,-5.6127129059555,1.99178910805896e-08,1.9376426369466e-07
"Zm00001d028566",268.021928492404,-1.56583203702723,0.215231363217698,-7.2751109021386,3.46135972088984e-13,7.44817916027554e-12
"Zm00001d028567",23.4378633270677,1.39846240964727,0.840480407227743,1.66388460411586,0.0961354922936577,0.170991791915183
"Zm00001d028568",672.944104129355,1.79440904432556,0.16504528033152,10.8722227059216,1.56344813702463e-27,1.99653120726541e-25
"Zm00001d028569",171.775804711183,-0.185367376059963,0.165144742392655,-1.12245399625999,0.261669457136565,0.381347383454093
"Zm00001d028570",296.569745605332,1.33179701957864,0.171189815586647,7.77965099743074,7.27248959440136e-15,1.95463697357217e-13
"Zm00001d028571",281.052686998494,-0.576532473772927,0.246132665358075,-2.34236472812004,0.0191619788312851,0.0447801116078625
"Zm00001d028572",549.414102760656,2.28177990811517,0.228670479195651,9.97846296619198,1.89377542502864e-23,1.5076489989698e-21
"Zm00001d028574",207.656843437529,-3.680226620713,0.583730781932542,-6.30466429837564,2.88819204509861e-10,3.85659486616484e-09
"Zm00001d028575",538.464742345069,0.462918719081196,0.162748404777188,2.84438252844911,0.00444975905259487,0.0127366695285162
"Zm00001d028576",97.6586685620395,-2.88727118831206,0.509837605700673,-5.66311930706654,1.48645731021236e-08,1.48568957302393e-07
"Zm00001d028577",207.997533089828,-3.44923735445164,0.648416433352431,-5.319478620581,1.04065040797401e-07,8.83142489261755e-07
"Zm00001d028579",361.881205228711,1.12499421676329,0.228186118004731,4.93016063641505,8.21620286854869e-07,5.81257074139705e-06
"Zm00001d028585",1861.00979176991,1.60314843826215,0.152018563851245,10.5457412413847,5.31520568769787e-26,5.96940310202747e-24
"Zm00001d028586",210.125379112016,-0.0194879035803978,0.288538905111186,-0.0675399512342652,0.946151858132895,0.977629370971752
"Zm00001d028587",0.168858916109521,-1.46810273701466,5.83605622638605,-0.251557332565965,0.801383241834434,NA
"Zm00001d028588",40.2573598634581,-1.09935865797695,0.572892934304913,-1.91896005718903,0.0549893890363865,0.108448421134241
"Zm00001d028590",40.6677819755805,-1.87056346928799,0.334741283801743,-5.58808715806883,2.29584416466666e-08,2.20781925269568e-07
"Zm00001d028591",10.0899627952314,-4.66382179080159,1.3645862564581,-3.41775521241651,0.000631398665959865,0.00229042483627287
"Zm00001d028593",48.1846592924059,-0.368626797303141,0.400776602805453,-0.919781231545801,0.357687093133721,0.485844510384244
"Zm00001d028596",58.5184729619051,0.451801580763617,0.231684001614854,1.95007673216332,0.0511669740660358,0.102037857041559
"Zm00001d028597",66.1182090992992,-0.262399965091821,0.330362662635986,-0.794278515005641,0.427033308884131,0.553442736159811
"Zm00001d028598",40.4028034658889,-1.4039030445576,0.432083726855013,-3.24914584211751,0.0011575211547828,0.00391098753220381
"Zm00001d028599",87.9580436296945,-0.0975310951231281,0.599694788097142,-0.162634555208656,0.870806178075663,0.922433408642446
"Zm00001d028601",2530.02306218715,0.0409866731791353,0.30874239758041,0.132753627296881,0.894388229707208,0.939697823870039
"Zm00001d028603",230.411258168393,0.387935978470298,0.1919787633432,2.02072339520589,0.0433084066129608,0.0888163026952192
"Zm00001d028606",369.383076887888,0.480154695593593,0.163909000430256,2.92939798506002,0.00339619272687955,0.0100503494212574
"Zm00001d028608",685.017300171744,-0.193847169554935,0.19680846368353,-0.984953420837853,0.324646951174243,0.450849757145483
"Zm00001d028611",0.4169452714417,-2.47022077801375,3.09075629101009,-0.799228585313807,0.424157879699214,NA
"Zm00001d028612",198.100072940389,1.14016224328431,0.205593580216845,5.54570936544685,2.92764780051511e-08,2.75021791327702e-07
"Zm00001d028613",502.194343250102,0.251134482111183,0.234521183034167,1.07083922595851,0.284241726031051,0.407097586209118
"Zm00001d028615",1.12437232977987,-2.37081182765689,2.09742210604586,-1.13034558986624,0.258330631329767,0.377741148524376
"Zm00001d028616",66.5700591017842,-1.29543871378911,0.587956043093097,-2.20329177496691,0.0275741903243145,0.0609671212857074
"Zm00001d028619",62.7868458508117,0.131679421854179,0.249467204123789,0.527842616894996,0.597608575277589,0.707765875179919
"Zm00001d028620",628.085385303088,0.119874039305122,0.217703275622771,0.550630388827204,0.581887072602902,0.694856082283723
"Zm00001d028622",99.2745825115321,0.0390693122667613,0.265635173105007,0.147078836774816,0.883069794008909,0.931229694149709
"Zm00001d028623",415.060122783994,0.0994285868002434,0.162859405510131,0.610517927956322,0.541518771088167,0.659913892780314
"Zm00001d028625",450.424359592248,-0.496432752675052,0.244988016416804,-2.02635524763978,0.0427283934832674,0.0878201139590326
"Zm00001d028630",3506.50773930369,-1.26321018296069,0.275700720056176,-4.58181677111074,4.60953698467864e-06,2.79763864713053e-05
"Zm00001d028631",128.12404037807,0.480696078494215,0.222788875389387,2.15763052645273,0.0309565693433431,0.0670432519774865
"Zm00001d028640",0.973035261410701,3.41017229516073,2.12493572239261,1.60483550595167,0.10853000986409,0.188751431603935
"Zm00001d028641",82.5292853677762,-0.781435337694875,0.246115157965869,-3.17508008914771,0.00149795150970472,0.00490102303675921
"Zm00001d028642",3.86660503631618,0.29814006821241,0.923671829894485,0.322777049773693,0.746864095093992,0.828030802751773
"Zm00001d028643",812.627901276896,0.636421010015635,0.196043819956032,3.24632018575424,0.00116907274277916,0.00394406238664679
"Zm00001d028649",200.280307686625,0.323114479457548,0.275055504815261,1.17472464212111,0.240104897356994,0.356339974208595
"Zm00001d028651",229.068757999499,0.176849857022226,1.29586899203635,0.136472018474893,0.891448143593317,0.937666134898903
"Zm00001d028653",346.247886606324,-1.30781282990906,0.339833323323403,-3.84839490465294,0.000118894283446419,0.000520540112889237
"Zm00001d028654",27.2341412498693,-3.02618158025505,0.504010599914113,-6.00420225441834,1.92274901186541e-09,2.25188998563771e-08
"Zm00001d028655",206.458742204532,-0.319038895592738,0.205547204969062,-1.55214416873613,0.120627731547786,0.205891298089941
"Zm00001d028656",543.74475532175,-0.458321766794199,0.121061917302633,-3.78584592914119,0.000153186568663263,0.000653061262135522
"Zm00001d028660",116.085218695513,1.09534475397985,0.309586627976668,3.53808806646004,0.000403035610304835,0.00154094959179097
"Zm00001d028661",115.33478145787,-0.317972349813845,0.302661737785471,-1.05058654635501,0.29344852272907,0.417054657154693
"Zm00001d028662",294.976929011849,0.557247372154588,0.205284518911749,2.71451240019782,0.00663734154335541,0.0180377661452082
"Zm00001d028664",4.85328820518423,-5.42693299508824,1.49444189569673,-3.63141117143142,0.000281875679426905,0.00112629391158556
"Zm00001d028665",27.00290571395,-1.28782101334727,0.525679515744491,-2.44982156385418,0.0142927024202988,0.034767116107857
"Zm00001d028667",0.423707013601539,-3.13431522339484,5.7913709872668,-0.54120435908632,0.588366733269248,NA
"Zm00001d028668",119.460649807495,-0.48836943990269,0.206456823478744,-2.36547977283478,0.0180067268942942,0.0424697074988268
"Zm00001d028669",3.7201420347207,0.975354681242007,0.845133986427947,1.1540828991678,0.248466183634767,0.366242677781674
"Zm00001d028670",2757.8819496597,0.852289200888503,0.198555845160465,4.29244074985411,1.76719716197301e-05,9.41694111496613e-05
"Zm00001d028671",737.990723030948,0.717612456154614,0.329578885723666,2.17736174020654,0.0294535879573497,0.0643142012189087
"Zm00001d028672",110.104151524954,0.127322954669361,0.167545344207789,0.759931320511395,0.447295638754564,0.57262309216572
"Zm00001d028675",1.94134870766826,-0.104905257499095,2.0564816311425,-0.0510120080386098,0.959315951976086,0.983809693328545
"Zm00001d028676",73.0588029199871,0.623003238033583,0.249833392696533,2.49367480987752,0.0126428312812338,0.0312769895311239
"Zm00001d028679",350.991814552468,-2.297974252999,0.238644056301479,-9.62929598420826,6.0140092626771e-22,4.05009382203985e-20
"Zm00001d028680",13.6553926620199,-3.52688525516513,0.847018532352923,-4.16388204088975,3.12881803623708e-05,0.000156889924930469
"Zm00001d028685",9.09163415335413,-2.8359851277422,1.43615706163627,-1.9747040233267,0.0483017460943645,0.0971868372787274
"Zm00001d028686",110.002505113897,-4.61293048405075,0.640006834196652,-7.20762691517347,5.69353664414613e-13,1.18569785891378e-11
"Zm00001d028687",280.460038482319,-0.45564240048368,0.156819207511901,-2.90552673816504,0.00366635522523568,0.0107386771919029
"Zm00001d028689",869.89180693872,0.157809291992257,0.5774352286332,0.273293495386131,0.784627615016581,0.857242982323118
"Zm00001d028690",513.95825398261,0.681884534019858,0.184999639028447,3.68586953791302,0.000227923094505229,0.000929915875521903
"Zm00001d028691",76.7517683929812,-0.177742949609787,0.202000736296878,-0.879912384817057,0.378906774976048,0.507002698690093
"Zm00001d028692",619.428869587134,-0.794770722252458,0.199381541124876,-3.9861800534217,6.71455657939372e-05,0.000311599520139841
"Zm00001d028693",157.720910198416,-0.853638585351134,0.970390185713314,-0.879685922136199,0.379029477821108,0.507112938017636
"Zm00001d028695",90.3094961392651,-0.359241635966865,0.237746788187618,-1.51102624226986,0.130781764979485,0.219778013466192
"Zm00001d028696",71.7028039462816,-2.38911905464047,0.43933395848454,-5.4380477732284,5.386753273693e-08,4.8088911322319e-07
"Zm00001d028697",3.43892172607415,-0.59148125882065,0.964390436558384,-0.613321364873201,0.53966386929969,0.658277926686012
"Zm00001d028698",146.206475861923,-0.0525657083944325,0.127859120948196,-0.411122085030839,0.680983016602544,0.775897660894611
"Zm00001d028699",45.4540006240816,-0.436253341468414,0.269314924534821,-1.61986322229241,0.105261661677299,0.183953793218019
"Zm00001d028702",1216.26037650966,0.746491546851062,0.265928923679027,2.80710927011486,0.00499882820178411,0.0140997332741656
"Zm00001d028704",530.453109655182,0.492435296436166,0.373874435470058,1.31711411564432,0.187800376177144,0.29337394830405
"Zm00001d028705",26.2230041618025,-1.76378151553239,0.44102095175843,-3.99931456430783,6.35261994143006e-05,0.000297270944692254
"Zm00001d028707",185.006279132211,0.411975840142713,0.21501129312853,1.91606605470923,0.0553566883873191,0.109031167212334
"Zm00001d028708",83.34056747911,0.0719304021187137,0.59763233732235,0.120358952530904,0.904198806099968,0.946763063558515
"Zm00001d028709",743.306989943725,-0.496772704520074,0.227156403149768,-2.18691922231461,0.0287484214058304,0.0630700302874751
"Zm00001d028711",31.2044026392794,-1.23597011694779,0.538166825564444,-2.29663007497994,0.0216398814755953,0.0496393269154327
"Zm00001d028712",414.060575834185,0.892934513385246,0.220151389119896,4.05600217629764,4.99197943126932e-05,0.000239479837056526
"Zm00001d028713",185.924127922313,-0.708203947233405,0.280665709695161,-2.52330057705519,0.0116258980926552,0.029084399196194
"Zm00001d028714",3.41529177867023,1.11520610028451,1.35585631406818,0.822510533537572,0.410786394134794,0.537871195160885
"Zm00001d028715",26.9489023696304,-0.91687999243041,0.423191203241403,-2.16658566011683,0.030266461787738,0.0658092808292243
"Zm00001d028718",152.414656785743,-5.67724778439791,1.39745550555461,-4.06256067676714,4.85373256236814e-05,0.000233465991628473
"Zm00001d028720",32.3789293666999,-1.52257967507167,0.345839296009812,-4.40256411760818,1.06978959414982e-05,5.96733854102597e-05
"Zm00001d028721",3.18495144567058,-2.17519138856914,1.75311504829451,-1.24075792440732,0.214695188910621,0.326113202960059
"Zm00001d028725",153.496838388373,-2.42230070506275,0.556141962004562,-4.35554385490314,1.32736937161004e-05,7.264005064519e-05
"Zm00001d028726",271.825906426756,-0.111526272539501,0.21387187883473,-0.521463004613541,0.602044270923021,0.711362910319404
"Zm00001d028727",388.817218290287,-0.949264925099726,0.184018051557283,-5.15854242052026,2.48879724609556e-07,1.96148722807099e-06
"Zm00001d028728",69.054324983073,1.23372347388044,0.292846001556931,4.2128745733979,2.52141092276093e-05,0.000129398479363314
"Zm00001d028730",95.7177455075958,0.62641215164158,0.195669722672304,3.20137496535762,0.00136773420239447,0.00453095724646269
"Zm00001d028731",119.577654399388,0.0550645248790835,0.168970977733378,0.325881554440494,0.744513971981747,0.82622691751488
"Zm00001d028733",288.386843103818,2.86649422113727,0.325806587736629,8.79814690381413,1.39093878885856e-18,6.14970950989714e-17
"Zm00001d028735",73.6086897772843,-0.143773886376402,0.319919581362907,-0.44940633444162,0.653138562615404,0.753992603694738
"Zm00001d028736",58.9644777794989,-0.767751593783982,0.250365000841673,-3.06652923213296,0.00216559631845237,0.00676853107010888
"Zm00001d028740",7.00329106662752,0.710881804093661,0.601399145975403,1.18204658062939,0.237187218736037,0.352717317594283
"Zm00001d028741",1.43772152781273,-0.277084754651353,1.69483189126036,-0.163488046265933,0.870134184225873,0.921954499118489
"Zm00001d028742",2084.1921998341,-0.307738336193319,0.248749995096675,-1.23713906435945,0.216035459231694,0.327753229278237
"Zm00001d028744",163.205410214187,-0.572357567396886,0.741427836001523,-0.771966656233972,0.440134176448848,0.565671578467543
"Zm00001d028745",1139.06180577268,0.800162042167592,0.235115639292737,3.40327017196559,0.0006658440459492,0.00240087370865678
"Zm00001d028746",3.93377462913919,-1.83879537943637,1.27114496615753,-1.44656622839388,0.148018450526385,0.242396833738593
"Zm00001d028748",32.2289802987318,-1.28759809451974,0.751840238596966,-1.71259534728092,0.0867870098592345,0.157457147485126
"Zm00001d028749",16.002940366393,1.25359617955909,0.499257487797808,2.51092113828602,0.012041659433274,0.0300140717688371
"Zm00001d028750",5281.58916331674,1.87836156466656,1.09352732777349,1.71770884637245,0.0858497349728376,0.156099270627219
"Zm00001d028751",246.89893538547,-2.05725931182932,0.502414884784747,-4.09474196352827,4.2263882659419e-05,0.000206010539628457
"Zm00001d028752",247.488977530115,-2.33505110880211,0.619105865332025,-3.77165076210324,0.000162171127683141,0.000685807106376032
"Zm00001d028753",144.588823178421,0.35472794158263,0.202533107558604,1.75145656855133,0.0798672962149599,0.147433340980316
"Zm00001d028754",17.1146786834615,0.542974706081542,0.752359154071115,0.721696151556652,0.470481308689876,0.59484118931763
"Zm00001d028755",656.220532628365,0.406818318315063,0.164294168393545,2.47615799326842,0.0132804794625137,0.0326234764025445
"Zm00001d028756",130.735338440377,0.202662897203855,0.203047803702376,0.998104355272487,0.318228758432969,0.444069274234424
"Zm00001d028757",43.880815376735,0.00785861403675307,0.278021946244634,0.0282661643906276,0.977449866715648,0.993783063604031
"Zm00001d028759",81.2155108207141,-1.33266730235327,0.781430288982277,-1.70542058727839,0.0881160114316418,0.159419956820267
"Zm00001d028760",1.03476320081304,-1.91717758426394,1.70575940579503,-1.12394372720482,0.26103689931195,0.380623965454745
"Zm00001d028761",7.53324267503444,-1.32624927104647,1.17884122631078,-1.12504486732027,0.260570022078808,0.38018797362844
"Zm00001d028762",121.675598576999,-0.213634376525237,0.294233760646455,-0.726070237677232,0.467795713328564,0.592356005446553
"Zm00001d028768",9.69906263218781,-1.38632615518131,0.612917655649572,-2.26184731734,0.0237068382481582,0.0536035349459748
"Zm00001d028769",9.24651382873081,-2.87031887285581,1.12359363665202,-2.55458804609157,0.0106313538319262,0.0270127227906038
"Zm00001d028770",852.237625562349,-0.824403666987002,0.251139054993699,-3.28265815529044,0.00102833283555838,0.00352449170901118
"Zm00001d028771",13.1190368114434,0.464732505791091,0.440118947219793,1.05592478743935,0.291002578488046,0.414286742068693
