"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049476737",0.098268868369661,1.77536669462779,5.98636440936616,0.296568430055825,0.766796016202024,NA
"ENSRNA049476774",23.5045598919416,0.153542922931529,0.872900721916321,0.175899640218476,0.860372788008233,0.96049347250422
"ENSRNA049476796",0.0816077512050867,-0.917321871699597,6.00487925994285,-0.152762750421784,0.878585373740103,NA
"ENSRNA049476801",0.33983277386465,-0.901477702435956,3.37348819987341,-0.267224205043843,0.789296540646985,NA
"ENSRNA049476856",0.112045113376135,0,6.00582262390446,0,1,NA
"ENSRNA049476878",1.33127073492749,1.37496053823351,1.53548962331995,0.895454138765621,0.370544371088523,NA
"ENSRNA049476908",0.891547890642526,-0.799643916458479,1.902963453404,-0.420209812767599,0.674332186906275,NA
"ENSRNA049476973",1.83357454714242,-0.558958145760059,0.948514152240854,-0.589298688311109,0.5556609246256,NA
"ENSRNA049477002",5.48396697813752,0.100590594001607,1.56874792166766,0.0641215791346984,0.948873419536994,0.990137585172128
"ENSRNA049477077",109.4334289435,-0.295456397409776,0.394559418945521,-0.748826116480498,0.453962016446138,0.76895235156167
"ENSRNA049477080",262.345363242051,-0.571943917471781,0.304405105763894,-1.87889068429555,0.0602594211067171,0.28048867037303
"ENSRNA049477082",26.9667088410308,-0.51403890767364,0.515052800077549,-0.998031478707122,0.318264094564213,0.668015986094857
"ENSRNA049477087",18.5710530372143,-0.382529207141882,0.554006726220888,-0.690477550247943,0.489893923001203,0.794081751522929
"ENSRNA049477092",0.504672406442901,-0.0737206689894013,2.53859418319809,-0.029039958208889,0.97683272197948,NA
"ENSRNA049477136",161.064392259933,0.0595439410397065,0.301568923187707,0.197447205137395,0.843477592266141,0.953223730529873
"ENSRNA049477188",5.83666439041943,-1.09672909557476,0.72130870547233,-1.52047117586997,0.128392597748557,0.431411014704584
"ENSRNA049477299",11.2437913304814,0.0677593945487114,0.801479452113261,0.0845428967268595,0.93262479824392,0.984584989553933
"ENSRNA049477302",17.9865530360086,-0.16657752720592,0.519604566503958,-0.32058518716781,0.748524764510813,0.91898056194208
"ENSRNA049477344",6.97015649395039,0.963577042768483,0.707225256259096,1.3624754408028,0.173047889626056,0.505727246589564
"ENSRNA049477351",0.132403272730039,0,6.00582262393133,0,1,NA
"ENSRNA049477360",0.113502361539477,0,6.00582262384675,0,1,NA
"ENSRNA049477366",0.0685818944903781,-1.6853619019041,5.98521926117375,-0.281587328443767,0.778259957632944,NA
"ENSRNA049477405",8.04235129195441,-0.293240624794408,0.629720182844815,-0.465668137663411,0.641453062446191,0.873324387648818
"ENSRNA049477408",8.52119710187621,-0.67408359761677,0.67705323208715,-0.995613883326094,0.319437786544308,0.668816924832751
"ENSRNA049477418",0.420986991007207,0,4.70577117541687,0,1,NA
"ENSRNA049477424",34.7457572403103,-0.954643662426738,0.517414933582499,-1.84502533743457,0.0650338529295455,0.293641745079904
"ENSRNA049477429",1.13904148083369,-0.8485387485237,1.53190489256668,-0.55391085480639,0.57963985597764,NA
"ENSRNA049477485",0.832528994125293,0.901266936350881,1.95509585639908,0.460983502880951,0.644810441007491,NA
"ENSRNA049477491",0.277548715666999,0,5.06206109357096,0,1,NA
"ENSRNA049477494",0.0962618156387049,1.01709631319417,6.00582262387587,0.169351706983612,0.865520006992243,NA
"ENSRNA049477509",0.637884593651629,-0.743003771506729,2.583432465767,-0.287603326718331,0.773650398078606,NA
"ENSRNA049477554",0.0837774353042475,0,6.00582262390446,0,1,NA
"ENSRNA049477611",2.34965788162314,0.536231060708178,1.44658909900162,0.370686507369828,0.710871041064175,0.906561761439135
"ENSRNA049477619",0.819257157721784,1.01717397572484,6.00582262379327,0.169364638192127,0.865509836290525,NA
"ENSRNA049477741",67.7587257276622,0.0578392347599631,0.210730495675918,0.274470168992124,0.783723325361776,0.932365318848065
"ENSRNA049477744",5.61853032568653,0.249345407434859,0.818168981550885,0.304760279425664,0.760548735648809,0.923492453023252
"ENSRNA049477769",0.0422273392429208,0,6.00582262390446,0,1,NA
"ENSRNA049477899",3.86261556129424,-1.2158985990123,1.27807818709092,-0.951349151635118,0.341427163573023,0.686318844697893
"ENSRNA049477941",7.41407604414337,-0.552123516033197,1.01866191874523,-0.542008595661744,0.587812584429715,0.847781897016046
"ENSRNA049477944",3.88802085716575,-0.729667374662491,1.16592945878786,-0.625824632153197,0.53142997343472,0.819624703344001
"ENSRNA049478017",0.281456603533195,1.41700687433719,3.22437464447473,0.439467193046366,0.660323048507239,NA
"ENSRNA049478041",4.07658345863908,0.365202975894616,1.05074306770245,0.34756639098573,0.728165850467416,0.911375318500385
"ENSRNA049478044",0.532356306700015,0.992296811412811,2.1391439665858,0.463875656296558,0.642736834912532,NA
"ENSRNA049478109",1.21188192066656,-2.24384496414515,1.87655449086434,-1.19572598348137,0.231803508156882,NA
"ENSRNA049478113",45.2386082659093,-0.98024780170957,0.391954479486608,-2.50092256374649,0.012387025975216,0.100529692929963
"ENSRNA049478119",28.3097744202477,-0.487393538373455,0.442676358222225,-1.10101551465457,0.270889904851002,0.620605268965876
"ENSRNA049478122",77.0546642284711,-0.988080373164358,0.456336212864959,-2.16524646808329,0.0303688154891654,0.182774049907217
"ENSRNA049478126",15.6018349295569,-0.183067331936872,0.576824202129532,-0.317371100694146,0.750962032912855,0.919837923125351
"ENSRNA049478131",27.4411804977147,-0.261012663662117,0.424222328990021,-0.615273279658641,0.538374260675193,0.823983709428312
"ENSRNA049478136",16.7411427855981,-0.695524500199412,0.452621725638344,-1.53665734718875,0.124377241224742,0.423750150322138
"ENSRNA049478138",29.1553368536882,-0.285986445512636,0.365776067972271,-0.781862102400631,0.43429561918895,0.754158129767978
"ENSRNA049478140",12.6711450810986,-0.532352414916623,0.491322712984204,-1.08350866110628,0.278582708598762,0.629075994417123
"ENSRNA049478144",100.471946678515,-0.640721079912964,0.426128531468398,-1.50358643601052,0.132687885792691,0.44046368630255
"ENSRNA049478147",138.166995123034,-0.674374518732064,0.386097250017502,-1.74664419055431,0.0806990767668386,0.332625287838813
"ENSRNA049478153",49.5513859830395,-0.848855477488803,0.422580980160771,-2.00874037720736,0.0445646742650551,0.232046302185754
"ENSRNA049478156",45.7313526908598,-0.399130711144806,0.44122813143536,-0.904590352945978,0.365682447978164,0.705514100163104
"ENSRNA049478162",47.8063673949159,-0.807371593240538,0.501828363116726,-1.60886002581871,0.107646951992105,0.392659324278786
"ENSRNA049478167",70.4013855748626,-0.6870167145216,0.373112212198461,-1.84131393200331,0.0655755672499611,0.295188989806922
"ENSRNA049478177",3.49692080797491,-1.28565289764876,0.94766645933542,-1.3566512616162,0.174892045534953,0.508161898031289
"ENSRNA049478183",5.12371754317729,-1.07720374568615,0.660090553683617,-1.63190298615069,0.102699924877269,0.382956510613337
"ENSRNA049478188",11.8240565425199,-0.301944383613218,0.740275956774077,-0.407880846122586,0.683361155470879,0.893804574987724
"ENSRNA049478193",11.2906803818136,-0.648009726159847,0.694708388588423,-0.932779475250814,0.350933840571958,0.693100902005376
"ENSRNA049478201",32.2271356421398,-0.61199344547779,0.481649358756663,-1.27062028496747,0.203863766901002,0.546042412830003
"ENSRNA049478203",13.6020347818442,-1.19120527738421,0.6368520031498,-1.87045855472329,0.0614201672092698,0.283993798969299
"ENSRNA049478205",24.2056783476334,-0.51060879602585,0.442407880428041,-1.154158455613,0.248435211393079,0.598381889239674
"ENSRNA049478207",0.505601299690777,-0.901521822683607,3.31579853157957,-0.271886791099501,0.785709067966509,NA
"ENSRNA049478212",0.351134875141016,-2.15616859411514,4.00278814653237,-0.538666678121109,0.590116870028969,NA
"ENSRNA049478218",3.46535033963349,-0.300856266955669,0.913322356971635,-0.329408630653955,0.741846845174295,0.917048872879807
"ENSRNA049478227",1.02155618693919,0.237332636925055,1.65469924995283,0.143429470299101,0.885951009653266,NA
"ENSRNA049478230",0.606458206293433,-0.91064867249139,2.21098617878745,-0.41187443016528,0.680431463349834,NA
"ENSRNA049478239",2.84807464499455,0.61681581610447,0.974712394456549,0.632818275023963,0.526852321239066,0.817776730680567
"ENSRNA049478247",5.04904201228367,-0.868916860525836,0.790752783478394,-1.09884767866843,0.271834511538666,0.621334819874089
"ENSRNA049478252",2.73661893354727,-0.416021848370461,1.12197610407818,-0.370793858138598,0.710791076291908,0.906561761439135
"ENSRNA049478260",7.94202825800246,-0.809025270508516,0.702815465095222,-1.15112047285258,0.249682676572504,0.599628562909055
"ENSRNA049478262",7.03145485454064,-2.81200204052932,1.49240667549523,-1.88420628686629,0.05953707749493,0.278415633327531
"ENSRNA049478267",2.89251703545106,-2.35336451812862,1.57662263006722,-1.49266189210305,0.135525713371141,0.445232295218588
"ENSRNA049478272",1.90934854278761,-1.442716954609,1.16947542842,-1.23364452090983,0.217335395465071,0.562994281538745
"ENSRNA049478287",0.187378148109266,-0.917152813246904,5.68216559217887,-0.161409025901903,0.871771258243061,NA
"ENSRNA049478313",1.15641576303176,-3.0229387155369,1.63362636347236,-1.8504468237838,0.0642491756039173,NA
"ENSRNA049478320",13.2186720890859,-0.923774422812368,0.679404855462159,-1.35968180884427,0.173930637140049,0.506968720348087
"ENSRNA049478328",4.25103901330953,-0.0628144648648625,0.958901815089772,-0.0655066701057207,0.947770595768373,0.990036057517541
"ENSRNA049478333",3.8705162692268,-3.0494974856573,1.54286328756822,-1.97651827626527,0.048096107877547,0.244346748781502
"ENSRNA049478336",7.16360198884829,-0.63018091464615,0.857077756764324,-0.73526691093377,0.462176955918466,0.775031249005633
"ENSRNA049478350",0.793015936621524,-0.949580141684674,1.9976919433495,-0.475338625079765,0.634545632675745,NA
"ENSRNA049478355",1.93356590451958,2.0494175517201,1.57086546407312,1.30464231252887,0.192014673221296,0.531222186657902
"ENSRNA049478362",12.5361255415942,-0.585087580058426,0.70490552988697,-0.830022684248546,0.406525958353088,0.736318302966962
"ENSRNA049478375",11.9051655916518,-0.734391161183804,0.74209961286407,-0.989612645598189,0.32236348668041,0.67104285474572
"ENSRNA049478387",17.2535554104252,-0.799517226321878,0.597626109210609,-1.33782178187955,0.180954539601793,0.516813607962962
"ENSRNA049478392",0.446941355363679,0.842868751351051,3.32246772754013,0.253687566131783,0.799736940677517,NA
"ENSRNA049478400",7.15757119924912,-0.463177294902212,0.984508247256496,-0.470465632149793,0.638022382784249,0.871265006999141
"ENSRNA049478409",4.61774278351615,-0.199537211566653,0.84203585859296,-0.236969969307577,0.812680087794558,0.942963204686151
"ENSRNA049478420",9.5585503282345,-0.639237610910997,0.859090787307857,-0.744086213418937,0.456824319356105,0.771324952590627
"ENSRNA049478426",3.90871835186891,-0.491724353960114,0.683261896003363,-0.71967185179853,0.471727061099503,0.782713923341409
"ENSRNA049478428",0.357687688692762,0.987529145388505,2.37075880336725,0.416545598812452,0.677010807806133,NA
"ENSRNA049478438",0.267934254983546,1.98958673584277,4.40569742010104,0.451594048825336,0.651561458044966,NA
"ENSRNA049478445",1.30964791257154,0,6.00582262383567,0,1,NA
"ENSRNA049478482",18.9810531739709,0.110415537158606,0.762715839510884,0.144766283114579,0.884895403916388,0.968690405085881
"ENSRNA049478487",30.2333277363753,-1.12310688839793,0.640369050998164,-1.75384317316289,0.0794573830582562,0.329486561190494
"ENSRNA049478494",14.4500803741626,-0.538503642229896,0.544009403177417,-0.989879290844307,0.322233122852823,0.671032096751613
"ENSRNA049478508",3.72466439675727,-1.01967862408434,1.12694110150094,-0.904819801785794,0.365560859393025,0.705514100163104
"ENSRNA049478522",5.03353180764069,0.452267182060849,0.941634957376243,0.480299906580613,0.631014155294505,0.868467118722151
"ENSRNA049478524",1.43388653969335,-2.69350906535596,1.64250642857931,-1.63987733532691,0.101030674221252,NA
"ENSRNA049478530",42.2915715106495,-0.857437816064146,0.373097326700167,-2.29816124293276,0.0215526136583467,0.14747297300293
"ENSRNA049478534",7.39356718141275,-0.976189391686857,0.73222549111621,-1.33318138132387,0.182472287821919,0.518695372703814
"ENSRNA049478548",7.2648960858585,-2.02181865074861,0.76538225407604,-2.64158025611572,0.00825202537541032,0.0757490785514207
"ENSRNA049478584",12.4105685970994,-0.270204094935355,0.625433726653653,-0.432026741475978,0.665721977562855,0.884994407125897
"ENSRNA049478590",25.4685615084521,-0.584148268344458,0.449684807415551,-1.29901713091376,0.193938050203299,0.532971221740645
"ENSRNA049478600",40.8692808919678,-0.704607791226294,0.425160312814443,-1.65727554992607,0.097463778182678,0.37196942572015
"ENSRNA049478607",2.76040634542405,0.961529647310876,1.35832415375221,0.707879370807595,0.479020171470303,0.787156608837351
"ENSRNA049478640",3.58562908188222,-0.649097771250196,1.1723827652128,-0.553656869164548,0.579813698196528,0.844531703764698
"ENSRNA049478649",7.08979815236894,0.630843547383372,0.707464129956645,0.891696865849625,0.372555433902723,0.710477247651331
"ENSRNA049478662",16.2276597066114,-0.987406526930911,0.530850839747253,-1.86004514450996,0.0628791391488642,0.288045952320611
"ENSRNA049478703",1.67285431543971,-0.861383157783099,1.69466058302456,-0.50829243708834,0.611248273103998,NA
"ENSRNA049478739",2.50305093625271,1.12904574771008,1.42778167280254,0.790769183564261,0.429078695810133,0.751013155062642
"ENSRNA049478756",43.2352165079386,-0.907780452954087,0.460713731981917,-1.97037854515202,0.0487950025909988,0.246355826283998
"ENSRNA049478764",2.42052438558734,-1.28714404348582,1.00506702176188,-1.28065493705033,0.200314894452161,0.541308320074633
"ENSRNA049478813",0.349603844501414,-2.51616478784906,3.01717029780546,-0.833948547643861,0.404309978410882,NA
"ENSRNA049478822",10.2258638503707,-1.59801336918581,0.68385692369613,-2.33676565055278,0.0194513728066532,0.136911980185276
"ENSRNA049478827",3.49727686614275,0.984008913002865,0.893307344204942,1.10153456073805,0.270664071358821,0.620559220036238
"ENSRNA049478869",8.24681305662311,-0.729079729664269,0.611079853515607,-1.19310058328678,0.232829983116899,0.58156527199321
"ENSRNA049478900",3.20967090672189,-0.484465739336524,0.795801894289952,-0.608776810928283,0.542672386085407,0.82572617418996
"ENSRNA049478949",35.056827346762,-0.728572226443087,0.407694550657888,-1.78705411997145,0.0739287418474647,0.316370376181676
"ENSRNA049478956",15.7089510747963,-0.78161718436527,0.465661512890829,-1.67850930928989,0.0932477146502601,0.362431597965815
"ENSRNA049478963",5.98935605602319,-0.535901492195823,0.709291113590301,-0.755545194247801,0.449921925881959,0.76581304208114
"ENSRNA049478975",0.0768756249598632,0,6.00582262390917,0,1,NA
"ENSRNA049478987",8.84472661324825,-0.74689956793068,0.623400178572532,-1.1981061180331,0.23087570737727,0.579013342880693
"ENSRNA049478999",16.6335491315929,-0.138400280157314,0.506997303757615,-0.272980308044163,0.78486835280063,0.932765795477339
"ENSRNA049479006",18.4677550034671,-0.487947628964628,0.476042375605973,-1.02500881007389,0.305359030691997,0.654784406730001
"ENSRNA049479014",6.09445315630368,0.0577718068468026,0.522413398098152,0.110586380550578,0.911944347983541,0.977864128903006
"ENSRNA049479033",38.0955451055593,-0.55980747311878,0.468203741583721,-1.19564929409835,0.231833446422819,0.580587521715422
"ENSRNA049479040",4.62306326525207,-2.78121176668696,1.40286427985678,-1.98252375986856,0.0474206508312756,0.241904910197534
"ENSRNA049479053",6.17734004045493,-2.24086439558266,0.729541067042959,-3.07160829844101,0.00212908914114236,0.027632594601701
"ENSRNA049479090",13.5013788379804,-1.27968276717869,0.550493328109837,-2.32461085690644,0.0200927777355567,0.140025898058721
"ENSRNA049479113",3.51000508654313,1.01837148582013,1.3432046846179,0.758165525688157,0.448351896520244,0.764526490571992
"ENSRNA049479169",0.0855390085931325,0,6.00582262386106,0,1,NA
"ENSRNA049479178",0.0490538843395181,0,6.00582262389314,0,1,NA
"ENSRNA049479257",0.822231232271019,-2.56800709008699,2.23055551556444,-1.15128588917329,0.249614640386031,NA
"ENSRNA049479365",0.697038146778798,-0.754855309847164,2.14189125375356,-0.352424666062909,0.724519806257045,NA
"ENSRNA049479370",2.20397469084505,0.542915476632838,0.804998540758283,0.674430386074277,0.500037729809668,0.800067948044591
"ENSRNA049479381",0.871346209346552,0,2.48899514472307,0,1,NA
"ENSRNA049479409",0.226138527928284,0.0461231437643722,3.83566632948542,0.0120248060708033,0.990405824103195,NA
"ENSRNA049479419",0.229756757164244,1.01711435195191,4.47926362662466,0.227071777134573,0.820367929439307,NA
"ENSRNA049479424",0.656943668433662,-1.2868623985786,2.76541181469945,-0.465342048420539,0.641686527462573,NA
"ENSRNA049479432",2.21921868545192,1.01709813249447,1.85806765017751,0.547395641056074,0.584106949302612,0.846088259945568
"ENSRNA049479449",0.309168875386,-0.900646693564734,5.21798801638957,-0.172604208889676,0.862962543341731,NA
"ENSRNA049479456",0.117176591312726,0,6.00582262390983,0,1,NA
"ENSRNA049479461",1.12973641176601,1.52678833686113,1.61333208632472,0.946357138621876,0.343966458960975,NA
"ENSRNA049479467",1.80116268129362,-0.190129862506829,1.10734838787756,-0.17169832420242,0.863674703342305,NA
