"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049476774",23.5045598919416,1.82160726350561,0.723598005016195,2.51742991395456,0.0118214486045075,0.04502587131655
"ENSRNA049476796",0.0816077512050867,0,6.00631008342226,0,1,NA
"ENSRNA049476801",0.33983277386465,0,3.37451080314185,0,1,NA
"ENSRNA049476856",0.112045113376135,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"ENSRNA049476878",1.33127073492749,1.11171631229046,1.71427691937415,0.648504509234321,0.516658695277912,0.695003632441577
"ENSRNA049476908",0.891547890642526,-0.808260682022152,1.2761967341772,-0.633335488468602,0.526514583014061,NA
"ENSRNA049476973",1.83357454714242,0.282901865467024,1.16475180379645,0.242885964670687,0.808093738626321,0.902165515716239
"ENSRNA049477002",5.48396697813752,-0.652973243867084,1.19700047397769,-0.545507924234334,0.585404231989261,0.751153937007248
"ENSRNA049477077",109.4334289435,-1.02142821992887,0.391081775635847,-2.61180214360068,0.00900663622998773,0.0362454138437021
"ENSRNA049477080",262.345363242051,-0.830080444731866,0.305752103550401,-2.71488056858138,0.00662996754129158,0.028481117828001
"ENSRNA049477082",26.9667088410308,-1.22588232557309,0.522613101233808,-2.34567851949937,0.0189924809779538,0.0658574301307467
"ENSRNA049477087",18.5710530372143,0.170534903893301,0.581189744983135,0.293423800687071,0.769198235343879,0.879934559058207
"ENSRNA049477092",0.504672406442901,0,2.78881481601154,0,1,NA
"ENSRNA049477136",161.064392259933,0.939108438976288,0.313569390676328,2.99489831246205,0.00274536349468292,0.0136498734292811
"ENSRNA049477188",5.83666439041943,-1.94479726560272,0.824521609429741,-2.35869775074517,0.0183391858278323,0.063901861365836
"ENSRNA049477299",11.2437913304814,0.547764645807159,0.791563164509331,0.692003709074442,0.488934999713867,0.674018544579069
"ENSRNA049477302",17.9865530360086,-0.357807636051764,0.706656962750454,-0.506338513469255,0.612619030590411,0.772216177998088
"ENSRNA049477344",6.97015649395039,-0.146254261394689,0.944677180261185,-0.154819301715589,0.876963774113147,0.941331725483948
"ENSRNA049477351",0.132403272730039,0.618257715389022,6.00631008342227,0.102934698142782,0.918014798821896,NA
"ENSRNA049477360",0.113502361539477,0,6.00631008342227,0,1,NA
"ENSRNA049477366",0.0685818944903781,0,6.00631008342226,0,1,NA
"ENSRNA049477405",8.04235129195441,-2.27661854436043,0.597830591539576,-3.808133234697,0.000140019829200405,0.00109909370354655
"ENSRNA049477408",8.52119710187621,-3.25296197548965,0.691483789605309,-4.70432138018218,2.5471175134401e-06,3.32640346646255e-05
"ENSRNA049477418",0.420986991007207,-0.343524022066118,4.70600565153398,-0.0729969420997492,0.94180855087152,NA
"ENSRNA049477424",34.7457572403103,-1.18414305445238,0.558530346307906,-2.12010513355274,0.0339971801380056,0.103159204920672
"ENSRNA049477429",1.13904148083369,-2.01265165314059,1.4778197333892,-1.36190606179336,0.173227532913328,0.344050205315991
"ENSRNA049477485",0.832528994125293,0.052586210781066,1.59787369918982,0.0329101172437653,0.973746264773465,NA
"ENSRNA049477491",0.277548715666999,-0.34352342415396,5.06235296535087,-0.0678584497179861,0.945898314794999,NA
"ENSRNA049477494",0.0962618156387049,0,6.00631008342227,0,1,NA
"ENSRNA049477509",0.637884593651629,0.618266719954268,2.63591960909788,0.234554467374619,0.814554553405312,NA
"ENSRNA049477554",0.0837774353042475,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"ENSRNA049477611",2.34965788162314,-1.68105719549332,1.27025660997317,-1.32339968341422,0.185702497027908,0.360307364738286
"ENSRNA049477619",0.819257157721784,-1.95986645091803,5.94338800112217,-0.32975576397637,0.741584514623951,NA
"ENSRNA049477741",67.7587257276622,-0.115751923369899,0.229314009682743,-0.504774756370283,0.613717047933858,0.772941190318242
"ENSRNA049477744",5.61853032568653,-2.75407787896447,0.760401690021987,-3.62187238022161,0.000292478409086424,0.00205569214627305
"ENSRNA049477769",0.0422273392429208,0,6.00631008342226,0,1,NA
"ENSRNA049477899",3.86261556129424,1.68006748111683,1.38888652923019,1.20965064154523,0.226412977157899,0.41157882263078
"ENSRNA049477941",7.41407604414337,-2.59629593615688,0.908586781803443,-2.85751013348832,0.0042697900038443,0.0198745997765003
"ENSRNA049477944",3.88802085716575,-3.6003823705875,1.13767039942361,-3.1646972378042,0.00155244400739374,0.0084749989817716
"ENSRNA049478017",0.281456603533195,1.58201153566153,3.26155564274485,0.485048151541008,0.627642189536152,NA
"ENSRNA049478041",4.07658345863908,0.507027946188062,0.88933807392758,0.570118339754506,0.568597437023875,0.737995210184631
"ENSRNA049478044",0.532356306700015,-0.343526974705369,2.2263467292193,-0.154300752078196,0.87737260434598,NA
"ENSRNA049478109",1.21188192066656,-3.80751332889919,1.76027776521583,-2.16301847591214,0.0305397586003856,0.0951284094625018
"ENSRNA049478113",45.2386082659093,-2.41738251787764,0.359951871141787,-6.71584928898848,1.86973968723695e-11,7.19817318827767e-10
"ENSRNA049478119",28.3097744202477,-2.57692310797307,0.407662168871839,-6.32122209206812,2.59502739932745e-10,7.87205644050426e-09
"ENSRNA049478122",77.0546642284711,-2.50345547517995,0.439926559784991,-5.6906213537175,1.2657791549232e-08,2.76266267326988e-07
"ENSRNA049478126",15.6018349295569,-2.49082532054576,0.520110028653674,-4.78903536429276,1.67584948576577e-06,2.27290289583217e-05
"ENSRNA049478131",27.4411804977147,-2.69722305512002,0.420156824868855,-6.4195626382171,1.36666414792233e-10,4.42420109199673e-09
"ENSRNA049478136",16.7411427855981,-2.08926717496377,0.392842142276931,-5.31833769883822,1.04719572774068e-07,1.8757322506179e-06
"ENSRNA049478138",29.1553368536882,-3.13526505510048,0.385441922671402,-8.13420873726123,4.14637581488828e-16,3.61991668091132e-14
"ENSRNA049478140",12.6711450810986,-2.59010463662443,0.482252539317258,-5.37084706757859,7.83676497410665e-08,1.44575926207001e-06
"ENSRNA049478144",100.471946678515,-2.31118802104569,0.42160840799695,-5.4818356968403,4.20935076085115e-08,8.35652221323853e-07
"ENSRNA049478147",138.166995123034,-2.41940560990867,0.378554886804335,-6.3911620064733,1.64629842600036e-10,5.23018160409141e-09
"ENSRNA049478153",49.5513859830395,-2.31727906833188,0.408562914746406,-5.6717802441032,1.41321186280544e-08,3.05736322514251e-07
"ENSRNA049478156",45.7313526908598,-2.17985007182618,0.44142292295583,-4.93823487287337,7.88328617727176e-07,1.14856682641919e-05
"ENSRNA049478162",47.8063673949159,-2.98395328774985,0.476245449840597,-6.26557857665328,3.71443637020255e-10,1.09096194051975e-08
"ENSRNA049478167",70.4013855748626,-2.83946916599965,0.360778876362626,-7.8703864112755,3.53547540443861e-15,2.63970259573825e-13
"ENSRNA049478177",3.49692080797491,-1.55189963716046,0.915463452709442,-1.69520654545781,0.0900362456710916,0.214309738843948
"ENSRNA049478183",5.12371754317729,-2.07725913508852,0.817035952151111,-2.54243296102144,0.0110083716564018,0.0425873415004728
"ENSRNA049478188",11.8240565425199,-2.74645850050278,0.719305579668966,-3.81820825269663,0.00013442443090526,0.00106080489513315
"ENSRNA049478193",11.2906803818136,-2.26336320319297,0.594087982645045,-3.8098114577505,0.000139072808311635,0.00109320791361592
"ENSRNA049478201",32.2271356421398,-2.36496131577293,0.472965869562743,-5.00027902216144,5.72474066845793e-07,8.71284312443751e-06
"ENSRNA049478203",13.6020347818442,-2.35050012074999,0.545613869805158,-4.30799188002564,1.64743431644997e-05,0.000172157662428266
"ENSRNA049478205",24.2056783476334,-2.68512719074496,0.433012484141255,-6.20103874388304,5.60917018164148e-10,1.58248535340839e-08
"ENSRNA049478207",0.505601299690777,-3.15740891565677,3.14497734542268,-1.00395283299963,0.315401348889072,NA
"ENSRNA049478212",0.351134875141016,-1.30531370114407,4.07140828567498,-0.32060496259654,0.748509776385524,NA
"ENSRNA049478218",3.46535033963349,-3.70661641607532,1.02690558077591,-3.60950070334086,0.000306786942103535,0.00213729200161668
"ENSRNA049478227",1.02155618693919,-2.400862653028,1.72286896135181,-1.39352597724218,0.163460795208428,NA
"ENSRNA049478230",0.606458206293433,-3.20679918032222,1.94356786535778,-1.64995482662598,0.098952175715005,NA
"ENSRNA049478239",2.84807464499455,-0.502019252209519,0.893308030261162,-0.561977767134536,0.57413116704915,0.742442129028889
"ENSRNA049478247",5.04904201228367,-3.539578664663,1.03375135041338,-3.4240135824225,0.000617035368996701,0.00388494017816634
"ENSRNA049478252",2.73661893354727,-2.18102697393486,1.10100321109608,-1.98094515252465,0.0475974247345319,0.134164598129941
"ENSRNA049478260",7.94202825800246,-0.772572035568729,0.632925530124318,-1.22063655011196,0.222223661149306,0.406484342653293
"ENSRNA049478262",7.03145485454064,0.406622543275245,1.19938975038714,0.33902452738486,0.734591253024316,0.860392163242301
"ENSRNA049478267",2.89251703545106,-1.61766482385022,1.48242855564215,-1.09122616243012,0.275173378551997,0.468086043985159
"ENSRNA049478272",1.90934854278761,-1.31107682566847,0.970728046316873,-1.3506118738847,0.176819795187551,0.348500485137672
"ENSRNA049478287",0.187378148109266,-1.30530343672322,5.68357135400972,-0.229662540578881,0.818354005150646,NA
"ENSRNA049478313",1.15641576303176,-3.82925932800529,1.6654449987661,-2.29924094211596,0.0214912613223923,0.0722183239618198
"ENSRNA049478320",13.2186720890859,-1.44500099877852,0.548060200348871,-2.63657349659525,0.00837480556501482,0.0341883861200669
"ENSRNA049478328",4.25103901330953,-0.248704362353158,0.920622849298097,-0.270147935761941,0.787046445149478,0.889675022745051
"ENSRNA049478333",3.8705162692268,0.286606080702989,0.998944819981216,0.286908821158288,0.774182136016958,0.882783404441612
"ENSRNA049478336",7.16360198884829,-0.7114904497208,0.803081187310456,-0.885950836556891,0.375644020263206,0.573092958330691
"ENSRNA049478350",0.793015936621524,-2.5133779509883,1.8598229225522,-1.35140712618986,0.176565052297095,NA
"ENSRNA049478355",1.93356590451958,-2.22492764818302,1.06141919193221,-2.09618185265028,0.0360660621396112,0.108222588355329
"ENSRNA049478362",12.5361255415942,-2.75078246895074,0.61638985645699,-4.46273156531525,8.09214021125536e-06,9.19749918936892e-05
"ENSRNA049478375",11.9051655916518,-3.870313348719,0.812297895732823,-4.76464775921567,1.89183842074082e-06,2.55024419330867e-05
"ENSRNA049478387",17.2535554104252,-2.50115535237532,0.439221424433118,-5.6945203791082,1.23719208909008e-08,2.70559512579611e-07
"ENSRNA049478392",0.446941355363679,-1.30531713434378,3.36394681063059,-0.388031442773938,0.697992765121152,NA
"ENSRNA049478400",7.15757119924912,-2.24602158302358,0.672953981054532,-3.33755597894527,0.000845186947413214,0.00509017397036611
"ENSRNA049478409",4.61774278351615,-0.831285673660965,0.746587497928632,-1.11344708552892,0.265516462152048,0.457479506690004
"ENSRNA049478420",9.5585503282345,-0.212255430391462,0.856340305621999,-0.247863412475127,0.80424008928995,0.899586726681932
"ENSRNA049478426",3.90871835186891,1.31077324759072,1.00755970617681,1.3009385345157,0.193279494695903,0.370065888937664
"ENSRNA049478428",0.357687688692762,0.618267011539515,2.4504789488097,0.252304559416776,0.800805664210961,NA
"ENSRNA049478438",0.267934254983546,-2.03155070692852,4.42655150668862,-0.458946587170351,0.646272522860741,NA
"ENSRNA049478445",1.30964791257154,0,6.00631008342226,0,1,1
"ENSRNA049478482",18.9810531739709,-2.58254709061561,0.728782311496177,-3.54364677884908,0.000394633572896104,0.0026470052870451
"ENSRNA049478487",30.2333277363753,-1.78871702510197,0.559594266438488,-3.19645345275994,0.00139128272555848,0.00774778865877933
"ENSRNA049478494",14.4500803741626,-2.4869192699992,0.478660352478738,-5.19558233123072,2.04079990282204e-07,3.392409133814e-06
"ENSRNA049478508",3.72466439675727,-2.72443611131021,1.1097020034534,-2.45510605805139,0.0140843028394594,0.0518800540460813
"ENSRNA049478522",5.03353180764069,-1.09860335001615,0.768360525812631,-1.42980191343673,0.152773879772476,0.314906189250292
"ENSRNA049478524",1.43388653969335,-2.36585458361726,1.38849772943239,-1.70389517639644,0.0884006723377089,0.211602429737553
"ENSRNA049478530",42.2915715106495,-2.83773648240311,0.3703252884707,-7.66282122974065,1.81892453834474e-14,1.20043606064865e-12
"ENSRNA049478534",7.39356718141275,-2.40977158805325,0.710009728222633,-3.3939979865989,0.000688801989857816,0.00427608738104621
"ENSRNA049478548",7.2648960858585,-1.87322318870414,0.776431672426053,-2.41260532668771,0.0158389603210893,0.0570362041442277
"ENSRNA049478584",12.4105685970994,-2.29039636056991,0.50047414568625,-4.57645291032831,4.72926099853945e-06,5.74008553052066e-05
"ENSRNA049478590",25.4685615084521,-2.96010356696762,0.436934362525289,-6.77470993551415,1.24656103005275e-11,4.98961928545483e-10
"ENSRNA049478600",40.8692808919678,-2.61584432374608,0.408403106045531,-6.40505492006333,1.50315262930618e-10,4.82379298912657e-09
"ENSRNA049478607",2.76040634542405,-2.51371342941037,1.20229482716286,-2.09076290824785,0.0365493226165601,0.109361925384188
"ENSRNA049478640",3.58562908188222,-1.68264921532545,0.866866805655488,-1.94107007483474,0.0522497782408333,0.144282392824823
"ENSRNA049478649",7.08979815236894,-2.67715482554503,0.619791324856975,-4.31944546200742,1.5642175799006e-05,0.00016485990890825
"ENSRNA049478662",16.2276597066114,-2.24018383679278,0.495116884520706,-4.52455552785556,6.05225619218652e-06,7.14358203843363e-05
"ENSRNA049478703",1.67285431543971,-2.54840582118359,1.3317807352893,-1.91353257608881,0.0556799072662478,0.151126308889724
"ENSRNA049478739",2.50305093625271,-3.26725318785632,1.09928221991458,-2.97216959272771,0.0029570329493066,0.0145376785071215
"ENSRNA049478756",43.2352165079386,-3.13856890293788,0.445076649055216,-7.0517491978073,1.76682454480793e-12,8.16236130856581e-11
"ENSRNA049478764",2.42052438558734,-1.52394891247437,1.01369295831785,-1.50336341983006,0.132745354153378,0.284463493269343
"ENSRNA049478813",0.349603844501414,-2.12011009361521,3.09190862553996,-0.685696231804059,0.4929046834708,NA
"ENSRNA049478822",10.2258638503707,-2.3842328277799,0.595299301464586,-4.00509932048314,6.19914288925995e-05,0.000544851341931587
"ENSRNA049478827",3.49727686614275,-3.27167999912145,0.923395208858078,-3.5430983047523,0.000395455259974387,0.00265011193409853
"ENSRNA049478869",8.24681305662311,-0.769258931733472,0.624057457236789,-1.23267324636999,0.21769769721186,0.401150609578943
"ENSRNA049478900",3.20967090672189,-1.95384818733689,0.770774225132387,-2.53491635245237,0.0112474179633204,0.0432936993283922
"ENSRNA049478949",35.056827346762,-2.65803894111496,0.394059266228864,-6.74527709131755,1.52735256028031e-11,5.96903252974192e-10
"ENSRNA049478956",15.7089510747963,-3.42701174102428,0.495358572768883,-6.91824453924048,4.57274468194582e-12,1.96512816515792e-10
"ENSRNA049478963",5.98935605602319,-3.14816941410908,0.718401133477296,-4.38218881820371,1.17492912716277e-05,0.000128281897561962
"ENSRNA049478975",0.0768756249598632,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"ENSRNA049478987",8.84472661324825,-2.26875009556601,0.60622536361014,-3.74242028089249,0.000182256360629627,0.00137513943414834
"ENSRNA049478999",16.6335491315929,-2.10924453977364,0.51835161962347,-4.06913851509867,4.71872891250898e-05,0.000431140558858206
"ENSRNA049479006",18.4677550034671,-2.67403898627662,0.468297307435042,-5.71013102962917,1.12889226079631e-08,2.48345098047205e-07
"ENSRNA049479014",6.09445315630368,-1.48785155261221,0.890523939184,-1.67075974844151,0.0947691419951473,0.222052591266102
"ENSRNA049479033",38.0955451055593,-2.66538930434432,0.451527965453889,-5.90304368338513,3.56855734270094e-09,8.70547404558783e-08
"ENSRNA049479040",4.62306326525207,-3.61492631854824,0.883423133203015,-4.09195342829846,4.27754570858156e-05,0.000395887212386462
"ENSRNA049479053",6.17734004045493,-0.94568621072081,0.86327166354229,-1.09546768492359,0.27331179531282,0.466198924154478
"ENSRNA049479090",13.5013788379804,-2.92338238243732,0.507168511634194,-5.76412437952353,8.20828668533239e-09,1.85544095053258e-07
"ENSRNA049479113",3.51000508654313,0.240425792064006,1.13178482806027,0.212430654752692,0.831771072443279,0.916341523490212
"ENSRNA049479169",0.0855390085931325,0,6.00631008342227,0,1,NA
"ENSRNA049479178",0.0490538843395181,0,6.00631008342227,0,1,NA
"ENSRNA049479257",0.822231232271019,-3.67848014992037,2.17491738228613,-1.6913194863769,0.0907758002855388,NA
"ENSRNA049479365",0.697038146778798,0.618267359816824,2.20867207320949,0.279927186709252,0.779533368730789,NA
"ENSRNA049479370",2.20397469084505,-0.063526567075531,1.04225311619588,-0.060951189388041,0.951398081958438,0.987030873724375
"ENSRNA049479381",0.871346209346552,2.14548024027222,2.34109089840588,0.916444654811628,0.359433723169881,NA
"ENSRNA049479409",0.226138527928284,-1.30531491006664,3.83719951836157,-0.340173843924589,0.733725614401657,NA
"ENSRNA049479419",0.229756757164244,0,4.47946584652647,0,1,NA
"ENSRNA049479424",0.656943668433662,1.39195700941736,2.93390197713732,0.474438825926805,0.635187011675502,NA
"ENSRNA049479432",2.21921868545192,0.242664991969519,1.1204818556423,0.216571996010069,0.828541911715379,0.914240410260738
"ENSRNA049479449",0.309168875386,0,5.21889078360176,0,1,NA
"ENSRNA049479456",0.117176591312726,-1.30530097428955,6.00631008342227,-0.217321609467392,0.827957717580182,NA
"ENSRNA049479461",1.12973641176601,0.546194712087856,1.86444084811411,0.292953628773117,0.769557596263252,0.880005432315166
"ENSRNA049479467",1.80116268129362,-1.05912086056383,1.12985399791466,-0.937396214483128,0.348554787453758,0.546285450865149
