"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d009339",456.138557868042,-0.449660230104441,0.176841968916125,-2.54272349974633,0.0109992231236684,0.0385028946908133
"Zm00001d009349",0.152481780535177,0,6.00631008342226,0,1,NA
"Zm00001d009352",122.659486164896,0.396251377573468,0.198467365817514,1.99655684420083,0.0458733448809931,0.120402456426616
"Zm00001d009354",26.2735115901986,-1.77482726587567,0.458525731715827,-3.87072555172459,0.000108511903899105,0.000751511590248395
"Zm00001d009359",74.7080395326478,1.17795795411443,0.359563844994011,3.27607452894505,0.00105260779757334,0.00542139124977949
"Zm00001d009361",0.0921422817929249,0,6.00631008342227,0,1,NA
"Zm00001d009362",0.248115245182667,0,3.68747501145511,0,1,NA
"Zm00001d009364",93.1873573682842,0.707990043416693,0.272634909873041,2.59684294922608,0.00940849310692465,0.0339570521256063
"Zm00001d009365",59.0908648082717,1.48073443700474,0.502274435820596,2.94805853414693,0.00319776509805444,0.0139770666428947
"Zm00001d009372",0.831942607555051,0.791710240575134,2.61020518503445,0.303313411954886,0.761651026075302,NA
"Zm00001d009373",84.1839170109781,-0.195855149987925,0.623323485413083,-0.314211087134203,0.753360722502658,0.85756476563632
"Zm00001d009374",0.184480416902145,0,4.76321988875909,0,1,NA
"Zm00001d009377",0.768420584007882,0,2.16870195562047,0,1,NA
"Zm00001d009383",7.91620361896937,0.807303759725751,0.956438550146981,0.84407279443273,0.398628729149904,0.575390019711569
"Zm00001d009385",0.0831001921226533,0,6.00631008342227,0,1,NA
"Zm00001d009387",7.59475916332804,0.0539781368771805,0.958905557787592,0.0562914005856009,0.955109669312541,0.986909885791937
"Zm00001d009391",1.58462556321603,-2.00830107951441,1.51298463588457,-1.3273770479105,0.18438398823024,NA
"Zm00001d009394",20.3653499659985,0.0406418049865931,0.575386213276982,0.0706339568950164,0.943689084202818,0.980401110185255
"Zm00001d009395",0.642013210721163,0,2.18865566940947,0,1,NA
"Zm00001d009396",26.1840316543351,0.757036279954022,0.501220244080998,1.51038647958458,0.130944836538705,0.265869445097731
"Zm00001d009398",1.40778340192366,-1.81212284320758,1.93680872316003,-0.935623028510003,0.349467313553973,NA
"Zm00001d009399",11.3706171878664,0,1.74112707050631,0,1,1
"Zm00001d009401",12.0214502549391,-0.233992510841776,1.14864989023396,-0.203710906892714,0.838579418452388,0.920127208525928
"Zm00001d009402",0.209809112375134,0,5.5013499943421,0,1,NA
"Zm00001d009403",11.5242220475807,-0.278021824177219,0.694201756105415,-0.400491387024093,0.688794626024153,0.80778787261744
"Zm00001d009404",40.8415965537956,-3.22809949857126,0.53209943576616,-6.06672227329687,1.3054701318298e-09,2.49361923848302e-08
"Zm00001d009407",134.100925579813,0.132702879940903,0.192638265421841,0.688870820396502,0.490904563528462,0.665011014494808
"Zm00001d009409",33.7962795222299,0.521154234921311,0.365214899618027,1.42697966448351,0.153585756257744,0.296647002793518
"Zm00001d009410",17.6679308288882,0.89535644347494,0.566094945918009,1.58163652569444,0.113732570666032,0.238756607616917
"Zm00001d009411",33.9735475350217,-1.81777183581707,0.376028268126643,-4.83413612724684,1.33725060134294e-06,1.45995872756817e-05
"Zm00001d009413",124.777485292799,-1.02635280079238,0.218339314086322,-4.70072375690711,2.59241016326822e-06,2.6605381365377e-05
"Zm00001d009415",132.931521395804,0.233141398235743,0.678529481295036,0.343598037613298,0.731148600716103,0.840312439721529
"Zm00001d009416",39.2481388120089,-0.542651139520537,0.533350198255627,-1.01743871342943,0.308944773308753,0.483665946234424
"Zm00001d009417",259.189738524694,1.12514998906422,0.229318927915476,4.90648547545509,9.27228518698961e-07,1.04084309878613e-05
"Zm00001d009418",340.584892006095,0.0524434116898591,0.302926448925752,0.173122590898998,0.862555068089883,0.935522833528602
"Zm00001d009424",71.4402622300499,-0.0813810931352297,0.281655759356756,-0.28893814676855,0.772628711204545,0.872708553226209
"Zm00001d009425",76.8447490370074,-0.846414479743825,0.384114579163364,-2.20354687288202,0.0275562270788519,0.0809070959438437
"Zm00001d009426",22.2747108983635,-0.466821875506407,0.44647598074412,-1.04556996488003,0.295759622393133,0.471751047563319
"Zm00001d009430",0.348792127694602,-1.98030449281351,4.84132473408903,-0.409041863866241,0.682508939036135,NA
"Zm00001d009431",6.1257053884927,-0.548221425582858,1.18462231768063,-0.462781611827319,0.643520912929684,0.774740290471077
"Zm00001d009435",0.525940026117847,0,2.46485371797306,0,1,NA
"Zm00001d009436",32.6235650296882,-0.0691858723780142,0.466144973224078,-0.148421363207013,0.882010241387386,0.94719429680516
"Zm00001d009439",129.660766908884,0.31634918886361,0.266901441868104,1.18526594180013,0.235912314975436,0.403066660544264
"Zm00001d009440",50.808923650417,-0.285999558353892,0.310224365753596,-0.921911977027151,0.35657449126972,0.533203250898675
"Zm00001d009445",156.123670466226,-0.165671597567315,0.226128234970487,-0.732644455430068,0.463775309578055,0.639630053614724
"Zm00001d009446",27.5332909660914,-0.273713170362079,0.662123416129983,-0.413386936172554,0.679323144396871,0.801143260568484
"Zm00001d009447",0.516738317814516,0.916751865949661,2.53775421151707,0.361245333290818,0.717916055881345,NA
"Zm00001d009448",2.08481899573402,2.531919540091,1.56654633150435,1.61624299848164,0.106041785556096,NA
"Zm00001d009449",0.283311062347254,0.976143631589577,5.18213124145743,0.188367215361193,0.850588797988902,NA
"Zm00001d009450",31.0906522904674,0.00448946880246322,0.423240670319739,0.0106073662511488,0.991536704947384,1
"Zm00001d009452",54.6705776167427,0.54937990044545,0.329932542285134,1.66512795809837,0.095887229952768,0.211103749572882
"Zm00001d009459",0.525762303908938,0.799974659193243,2.21872977890787,0.360555245076764,0.718431951036217,NA
"Zm00001d009465",161.907781746458,-0.724529610972468,0.227227792528672,-3.18856070777982,0.00142982983200149,0.00705012667703393
"Zm00001d009468",1.98485376085278,2.62695467527094,2.03376980075346,1.29166765791179,0.196472262414485,NA
"Zm00001d009469",0.103220906652994,0,6.00631008342227,0,1,NA
"Zm00001d009472",10.2049448887079,-0.832651253134628,0.611726020538332,-1.36115062164901,0.173466094978315,0.32359529943179
"Zm00001d009473",0.0584499738121153,0,6.00631008342226,0,1,NA
"Zm00001d009474",1.34363872802528,-1.69719859181098,1.6974070691042,-0.999877178964895,0.317369949702745,NA
"Zm00001d009475",36.5819288487808,-0.532907432636591,0.437000566618085,-1.2194662280663,0.222667286420305,0.387975449689576
"Zm00001d009476",140.142961192689,0.922350900436649,0.236302831744293,3.90325792386077,9.49064701011666e-05,0.000667394234040193
"Zm00001d009480",424.687696115419,1.79795162386423,0.347212917080189,5.17823944737918,2.2398962556854e-07,2.86439436649986e-06
"Zm00001d009481",171.723795514343,-0.975470230417931,0.201264416113236,-4.84670986186206,1.25525794757533e-06,1.37530285033599e-05
"Zm00001d009482",151.419865056107,-0.661120300908918,0.156058091058266,-4.23637311225397,2.27159193016325e-05,0.000187711950020237
"Zm00001d009487",19.2791799462065,1.74970347519,0.852064540493263,2.05348702127316,0.0400253672101454,0.108320657071676
"Zm00001d009488",1282.99142506916,-1.35177925174849,0.158063028136309,-8.55215332571486,1.20813144464247e-17,6.316914852188e-16
"Zm00001d009490",1.3946485743712,2.43978074351439,1.69535048035591,1.43910110138536,0.15012188003426,NA
"Zm00001d009493",2.92677328730485,2.44999389249746,1.39691053117796,1.75386600488399,0.0794534698540322,0.183978685090768
"Zm00001d009494",2.50507220766683,0.981199602346421,5.99582011738371,0.163647271455263,0.870008829071683,0.939947580308688
"Zm00001d009495",7.80329336043752,1.22690324224904,1.50613733366392,0.814602503255399,0.415299877116721,0.591659783216104
"Zm00001d009496",97.5171202522441,0.61545576815709,0.245146510468424,2.51056303832791,0.012053879848333,0.0415166775626549
"Zm00001d009497",30.8152164580465,0.316994679573543,0.59335564442545,0.534240606880028,0.5931750781047,0.743834227961431
"Zm00001d009500",2.36241218791918,0,1.76927281268342,0,1,1
"Zm00001d009502",11.5768322777636,1.03747581045574,0.77587338368267,1.33717154406223,0.181166648151022,0.333812568492472
"Zm00001d009503",62.3163638930194,-2.11323520199893,0.317982486419779,-6.6457597265567,3.01657010863334e-11,7.59717828093509e-10
"Zm00001d009504",70.3309979827687,1.20102920564227,0.323307593624234,3.71481904331071,0.00020334916086797,0.00130305584989702
"Zm00001d009506",315.571527757952,-0.799786969085033,0.463841881410994,-1.72426639580734,0.0846597627820201,0.193014878559872
"Zm00001d009508",74.5405190551712,0.121759602249128,0.243025554576799,0.501015633772169,0.616360120252195,0.761695245303853
"Zm00001d009509",168.04416671776,1.58788221091944,0.302311452785968,5.2524712388043,1.50071904432217e-07,1.98577460167028e-06
"Zm00001d009510",34.7226858507239,-1.78033030371996,0.700804387926337,-2.5404097554068,0.0110722663802369,0.038692756970067
"Zm00001d009511",10.4104854062582,0.70772516303503,1.59704214834916,0.443147454665861,0.65765908259263,0.784554341571542
"Zm00001d009512",0.420222726464741,2.05727241948117,4.70960873627323,0.436824486848797,0.662238639123062,NA
"Zm00001d009513",49.1345709201664,0.218071954657848,0.309043429340478,0.70563530544309,0.480414962620082,0.65541558147844
"Zm00001d009517",35.7993690117073,0.919980718025475,0.418398864477616,2.19881265493897,0.0278912462939097,0.0816505769008667
"Zm00001d009518",0.0555260570004088,0,6.00631008342226,0,1,NA
"Zm00001d009520",104.649147172811,0.470248725319663,0.268173428411626,1.75352468029706,0.0795119869454451,0.184093467243106
"Zm00001d009522",6.73396565518798,-0.597979222849221,1.03897168586118,-0.57554910397156,0.564919991172447,0.720944845150671
"Zm00001d009530",5.24500078058186,-0.127160498044939,1.66783015244853,-0.0762430741872935,0.939225714152021,0.979287143652752
"Zm00001d009532",125.400564206942,0.152119965502751,0.227282325946767,0.669299580902651,0.503304394094875,0.676707824858954
"Zm00001d009539",93.1218750511147,-0.248882612077035,0.345254305873825,-0.720867510825457,0.470991033799009,0.646246433145399
"Zm00001d009540",1.76891706848481,0.798831870812707,1.71671272390018,0.465326469415249,0.641697682206304,NA
"Zm00001d009541",24.6543426618673,0.485227367435761,0.502901183056112,0.964856285457616,0.33461679942545,0.510800153199648
"Zm00001d009542",1.06798834906623,0,2.03562798364398,0,1,NA
"Zm00001d009547",0.192724611557196,0.981206513811957,5.9958196297477,0.163648437478638,0.870007911094302,NA
"Zm00001d009548",0.824230250991258,0.803770777276094,2.09640496056831,0.383404348107535,0.70141997988752,NA
"Zm00001d009549",18.7976830891833,0.57150298143957,0.527485166930491,1.08344844038975,0.278609424586662,0.45319190712267
"Zm00001d009552",144.106848820328,-0.974916582869334,0.195419610850454,-4.98883698839927,6.07438758309879e-07,7.0974786433754e-06
"Zm00001d009553",0.25646734989708,0,4.42017943383844,0,1,NA
"Zm00001d009554",187.829099111944,0.0544064986429572,0.243290319405445,0.223627881191148,0.823046866985017,0.909653130745218
"Zm00001d009555",501.864498414295,0.505277118669367,0.172554171925817,2.92822313729158,0.00340905292713884,0.0147053821863331
"Zm00001d009556",214.099492719059,-1.00128828336998,0.216357729210987,-4.62792934193512,3.69339976206709e-06,3.68730681728736e-05
"Zm00001d009557",2.80586205974564,0.890703430555474,2.16519433724296,0.411373434354002,0.6807987304028,0.802159690589705
"Zm00001d009560",4.71974259097144,0,1.72787244212409,0,1,1
"Zm00001d009562",197.779006607744,-0.25433507549965,0.161451454820481,-1.57530370836514,0.115186358424222,0.241081732370744
"Zm00001d009564",22.956685027464,1.19574399341575,0.526094902429249,2.27286747675067,0.0230341672402422,0.0697910506751913
"Zm00001d009566",30.1458812182534,-1.98358772393175,1.3716084197791,-1.44617639796292,0.148127731851175,0.289804717178833
"Zm00001d009567",1022.36996296323,-0.298818611817147,0.492490078017658,-0.606750521797177,0.544016488322344,0.705415366260929
"Zm00001d009568",6.3164840680035,-3.27167893772455,1.40768858712841,-2.3241496504554,0.0201174747578228,0.0625849955574482
"Zm00001d009570",4.61881440042522,0.845893220704617,1.21659064925481,0.695298144221926,0.486868477023937,0.661241305824722
"Zm00001d009571",99.4554182461026,1.14651663947077,0.260751528067414,4.3969699735541,1.09772523624686e-05,9.86753799083241e-05
"Zm00001d009572",37.604096939722,0.733002890913481,0.464874238764647,1.57677674904369,0.114846903416711,0.240518054422619
"Zm00001d009578",28.5476267303664,4.37706457488643,1.06652711704975,4.10403496068096,4.06006068491814e-05,0.000316317227734341
"Zm00001d009579",358.143459026048,0.886033712669396,0.273840153616655,3.23558726128141,0.00121392774406369,0.00611750606462269
"Zm00001d009580",83.1253589474903,0.33218865767123,0.320572528576678,1.03623557248067,0.300092255001334,0.475305845501304
"Zm00001d009582",41.0364897565174,-4.10361540787444,0.888581728666433,-4.61816316438677,3.87151789215214e-06,3.84646799367081e-05
"Zm00001d009583",2.71764336589505,-1.08257440201435,1.74268993366328,-0.62120884564857,0.534462220104318,0.699115997512171
"Zm00001d009587",13.6834216559153,0.417644007300955,0.750307888103898,0.556630169991124,0.577780136158397,0.731099199409334
"Zm00001d009589",9980.52206195425,-3.00123384938107,0.330525092074632,-9.0801997226383,1.08375800658775e-19,6.94685506029581e-18
"Zm00001d009591",95.1166532258787,0.326018191793039,0.287471438825909,1.13408898332496,0.256757224282559,0.428400636298892
"Zm00001d009594",377.710293071703,1.46634362721737,0.19846241190442,7.38852064301006,1.48471377267244e-13,5.05785936862716e-12
"Zm00001d009596",238.480173760584,-0.450927199227062,0.215354462703224,-2.09388370023461,0.036270341609666,0.100511589085588
"Zm00001d009597",16.9987637930907,1.72548757746855,0.672630150529745,2.56528431874426,0.0103091291408584,0.0365473192974331
"Zm00001d009598",0.299034284664083,0.019419237666967,5.99582013797114,0.00323879589782659,0.997415819275456,NA
"Zm00001d009599",32.6201001989594,-5.84556699918094,0.829338343937306,-7.04847067775614,1.80894858590475e-12,5.37098500773104e-11
"Zm00001d009600",112.981057582427,-1.62049460390929,0.327071040591169,-4.95456461379247,7.24924249649752e-07,8.32833130139213e-06
"Zm00001d009603",26.3139189294637,-0.753465614364053,0.602876308042581,-1.24978474740599,0.211378189291404,0.374585963556966
"Zm00001d009604",0.0718857593492711,0,6.00631008342227,0,1,NA
"Zm00001d009605",10.8120433160822,-0.461697951227017,0.74575306020711,-0.619102992482249,0.535848512082919,0.700166202070001
"Zm00001d009606",1.29189611341738,-3.02328240833986,1.83975872314333,-1.64330374972997,0.100320102880575,NA
"Zm00001d009608",8.25959027910322,0.867481622841127,1.35456215051322,0.640414780903522,0.521902975942933,0.693354573411789
"Zm00001d009610",2.49616700142065,1.0938883444207,1.6378073953369,0.667898037055623,0.504198680488169,0.677621949688083
"Zm00001d009612",12.1219886125061,-1.30531600276537,1.12388751727337,-1.16142939814134,0.245467319387997,0.415185825213928
"Zm00001d009613",387.679916360349,-0.171845747959634,0.136113513980357,-1.26251790093696,0.20676248907305,0.368820544011016
"Zm00001d009617",62.250757233654,-0.274154079708261,0.282914157215507,-0.969036270247257,0.332527092862567,0.508591203652729
"Zm00001d009618",62.7548915319806,2.75526545692,0.84352311304663,3.26637813985743,0.00108932680817394,0.00556612195419243
"Zm00001d009619",11.1071147626265,-2.30495639137738,1.32638575000718,-1.73777228183045,0.0822509465490601,0.188943760013867
"Zm00001d009622",6.65757257203467,-2.56900381987147,1.57791822434724,-1.62809693191434,0.103504334010711,0.222694090667378
"Zm00001d009626",9.85756779515544,4.35060712088456,1.31360107097938,3.31196983391685,0.000926415348289035,0.00485654068952744
"Zm00001d009627",193.108087258852,0.67952292191566,0.246035043947269,2.76189485454478,0.00574669819694307,0.022615100532947
"Zm00001d009628",0.53526142778045,0.899303555045538,2.27271694837905,0.395695361750587,0.692329777611649,NA
"Zm00001d009631",61.9488914248739,0.515980957475914,0.34211130296829,1.50822540208132,0.131496848052801,0.266524290719453
"Zm00001d009638",994.313226704951,0.615584321623372,0.144808999472821,4.25100873470858,2.12809867442573e-05,0.000177206630210376
"Zm00001d009639",0.0477596813359931,0,6.00631008342226,0,1,NA
"Zm00001d009640",184.286563726401,-0.491584199178946,0.189243481777833,-2.59762816959822,0.00938700806590067,0.0338932836894602
"Zm00001d009645",165.269202775589,-1.02157109824124,0.165668046536799,-6.1663737793535,6.9873806846797e-10,1.40539926654907e-08
"Zm00001d009646",6.62698390939281,0.846877953824453,1.75561311234463,0.48238301928233,0.62953388163942,0.767381913436632
