"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049476322",1.1387310605891,-0.0428496043146855,1.20044782710814,-0.0356946827234546,0.971525810423947,NA
"ENSRNA049476438",24.4629800331586,-2.41768627170074,0.475077665434306,-5.08903374670443,3.59892570347596e-07,0.000101591083026852
"ENSRNA049476471",2.17960617411185,-1.0735398027878,1.25429853746323,-0.855888586906108,0.392059408485528,NA
"ENSRNA049476610",0.151084296889192,-0.0491455667498896,4.8207760808028,-0.0101945342256397,0.991866079428095,NA
"ENSRNA049476719",2.72273194846157,0.448761223419986,0.655050921937572,0.685078378475672,0.493294463228781,NA
"ENSRNA049476737",0.098268868369661,0,6.00631008342227,0,1,NA
"ENSRNA049476774",23.5045598919416,0.0328963106673415,0.713479671173933,0.046106864703258,0.963225074587096,0.998343732677785
"ENSRNA049476796",0.0816077512050867,2.02447236044256,5.97604913076912,0.338764343488924,0.734787264380788,NA
"ENSRNA049476801",0.33983277386465,-0.385169595707905,3.03464763025696,-0.126923993371609,0.899000556254374,NA
"ENSRNA049476856",0.112045113376135,-0.745148446952172,5.97870770334353,-0.124633697435226,0.900813549692382,NA
"ENSRNA049476878",1.33127073492749,-0.726743828771966,1.22783841063143,-0.591888820612992,0.553925040388817,NA
"ENSRNA049476908",0.891547890642526,0.166290387127546,1.7968976899999,0.0925430468595879,0.926266591489985,NA
"ENSRNA049476973",1.83357454714242,-2.34006969414505,1.48781109798454,-1.57282715347063,0.115758846411636,NA
"ENSRNA049477002",5.48396697813752,-2.1185106310291,1.50221150528627,-1.41026122058983,0.158462564676441,0.703801251474825
"ENSRNA049477077",109.4334289435,-0.596228365640709,0.39782030501628,-1.49873789276872,0.133941642300031,0.668773890128856
"ENSRNA049477080",262.345363242051,-0.661406037220371,0.306789308137302,-2.15589663549931,0.0310917372556904,0.387319508942402
"ENSRNA049477082",26.9667088410308,-0.676668121054622,0.510923328721161,-1.32440247492382,0.185369413083096,0.731652038028651
"ENSRNA049477087",18.5710530372143,-0.38139700997583,0.531828211105661,-0.717143246656497,0.473285713556727,0.916670231527648
"ENSRNA049477092",0.504672406442901,0.207319224934977,2.50349214883323,0.0828120132238479,0.934001016768945,NA
"ENSRNA049477136",161.064392259933,0.404542163820562,0.292990267940693,1.38073584035375,0.167360197120608,0.714731103918861
"ENSRNA049477188",5.83666439041943,-1.19611982700351,0.758895457892344,-1.57613254179364,0.114995260863023,0.637522593167466
"ENSRNA049477299",11.2437913304814,-0.0194287256169362,0.687345731755446,-0.0282663072153169,0.977449752803549,0.999311562735324
"ENSRNA049477302",17.9865530360086,-0.72570131292796,0.631772678531935,-1.14867473315606,0.250690128289902,0.798129424385127
"ENSRNA049477344",6.97015649395039,-1.01468682031815,0.706524421970182,-1.43616666142784,0.150954923100105,0.693552301018564
"ENSRNA049477351",0.132403272730039,0,6.00631008342227,0,1,NA
"ENSRNA049477360",0.113502361539477,-0.564465029608103,5.9189997491428,-0.0953649355517966,0.92402496648382,NA
"ENSRNA049477366",0.0685818944903781,-0.825476453308617,6.00631008342226,-0.13743487130093,0.890687069239945,NA
"ENSRNA049477405",8.04235129195441,-2.39982517659817,0.694981480288137,-3.45307788000799,0.0005542289675551,0.0359477571771499
"ENSRNA049477408",8.52119710187621,-2.1522184347471,0.654340737089178,-3.28914021817012,0.00100493945381508,0.0535671691328853
"ENSRNA049477418",0.420986991007207,-0.825482202722566,4.70600565153398,-0.175410372159985,0.860757191135781,NA
"ENSRNA049477424",34.7457572403103,-0.444049404575454,0.574490756718552,-0.772944384887636,0.439555295380954,0.905173053849676
"ENSRNA049477429",1.13904148083369,-3.04449975094534,1.60476873579664,-1.89715794122447,0.0578070959444139,NA
"ENSRNA049477485",0.832528994125293,1.33016316752099,1.68056971150912,0.791495383030868,0.428654969302146,NA
"ENSRNA049477491",0.277548715666999,-3.99490885885557,4.94533952451318,-0.807812858763995,0.41919832159642,NA
"ENSRNA049477494",0.0962618156387049,-2.29144975024886,5.94920937363456,-0.385168785688399,0.700112368057984,NA
"ENSRNA049477509",0.637884593651629,1.39062917032235,2.37985229452046,0.584334235164186,0.558995463309085,NA
"ENSRNA049477554",0.0837774353042475,-1.70692809671452,5.97870768469792,-0.285501179641761,0.775260200772771,NA
"ENSRNA049477611",2.34965788162314,1.09810003888119,1.91108806065655,0.574594159990689,0.565565802637198,NA
"ENSRNA049477619",0.819257157721784,0,6.00631008342227,0,1,NA
"ENSRNA049477741",67.7587257276622,-0.287147057734653,0.210707939615745,-1.36277284215443,0.17295411268884,0.720464808793616
"ENSRNA049477744",5.61853032568653,-3.06373329960817,0.850644198694019,-3.60166248628024,0.000316188700354666,0.0243732843558008
"ENSRNA049477769",0.0422273392429208,-1.70692809672053,5.9787076847167,-0.285501179641869,0.775260200772688,NA
"ENSRNA049477899",3.86261556129424,0.465275949815843,1.14675300974615,0.405733358326949,0.684938529045886,0.959954177635232
"ENSRNA049477941",7.41407604414337,-2.306304023168,1.16458073158698,-1.98037281625396,0.0476616521650127,0.463093158189677
"ENSRNA049477944",3.88802085716575,-1.92833374619659,1.36350896034793,-1.41424354534827,0.157290406474296,0.702569722130677
"ENSRNA049478017",0.281456603533195,0.790254665915995,3.15404598811503,0.250552677067426,0.802159972979958,NA
"ENSRNA049478041",4.07658345863908,-1.44330651904386,1.16849092344426,-1.23518847265801,0.216760368385535,0.765605139376337
"ENSRNA049478044",0.532356306700015,-1.34648197055333,2.06466369743918,-0.652155589417969,0.51430080609488,NA
"ENSRNA049478109",1.21188192066656,-4.27059083623758,1.71301685120759,-2.49302324914495,0.0126660552448479,NA
"ENSRNA049478113",45.2386082659093,-2.5217619859142,0.370505638425472,-6.80627154995769,1.00160576243858e-11,1.05653593109442e-08
"ENSRNA049478119",28.3097744202477,-3.05951489355124,0.475152676368057,-6.43901433311367,1.20251845858869e-10,8.60745533822662e-08
"ENSRNA049478122",77.0546642284711,-2.65640458455971,0.453664512475968,-5.85543835038327,4.75753482000017e-09,2.46112763272473e-06
"ENSRNA049478126",15.6018349295569,-3.1526190000587,0.608239238841522,-5.18318911167802,2.18123671647873e-07,6.62368882904043e-05
"ENSRNA049478131",27.4411804977147,-2.28296507121657,0.422635223564209,-5.40173876650328,6.59980164183632e-08,2.36202186617292e-05
"ENSRNA049478136",16.7411427855981,-2.86596582024668,0.455541809181011,-6.29133432428347,3.14748625116801e-10,1.97130998268467e-07
"ENSRNA049478138",29.1553368536882,-3.02789640962477,0.424097612106239,-7.13962145315326,9.35882946733417e-13,1.44284353987932e-09
"ENSRNA049478140",12.6711450810986,-3.84764586316386,0.633753469646051,-6.07120283745785,1.26955710209136e-09,7.06790651114308e-07
"ENSRNA049478144",100.471946678515,-2.46517743907183,0.431603452822877,-5.71167219110153,1.11871424323689e-08,4.87418931803345e-06
"ENSRNA049478147",138.166995123034,-2.43308991989036,0.384521046186326,-6.32758582143086,2.49026475511518e-10,1.66366287406728e-07
"ENSRNA049478153",49.5513859830395,-2.27869528343964,0.414933571552252,-5.49171105850779,3.98058249790117e-08,1.56429087103795e-05
"ENSRNA049478156",45.7313526908598,-2.46832393587063,0.454402299891407,-5.43202342166954,5.57186071571812e-08,2.0976203158203e-05
"ENSRNA049478162",47.8063673949159,-3.08484468881709,0.495709203329377,-6.22309343481636,4.87446886315397e-10,2.96042742288885e-07
"ENSRNA049478167",70.4013855748626,-2.89857933760886,0.377355054350832,-7.68130519040037,1.57475815302881e-14,4.50875755757192e-11
"ENSRNA049478177",3.49692080797491,-4.15538522213675,1.39690263721782,-2.9747135637262,0.00293262241246873,0.110273205235832
"ENSRNA049478183",5.12371754317729,-4.49568898537886,1.14372206589554,-3.93075303820312,8.46802193383929e-05,0.00927410358459055
"ENSRNA049478188",11.8240565425199,-1.90201327578983,0.680324448237975,-2.7957444138837,0.00517803320340057,0.150621395446378
"ENSRNA049478193",11.2906803818136,-2.52603296233613,0.600008790023832,-4.20999326065839,2.55378305981972e-05,0.00368222446654006
"ENSRNA049478201",32.2271356421398,-3.37026958284108,0.535348780129923,-6.29546513961077,3.06479434426867e-10,1.97130998268467e-07
"ENSRNA049478203",13.6020347818442,-2.12648677556118,0.538310962588735,-3.95029438994687,7.80551269716186e-05,0.00883830991392757
"ENSRNA049478205",24.2056783476334,-2.31141814016584,0.445614415483894,-5.18703628035881,2.13667117728127e-07,6.5881790361648e-05
"ENSRNA049478207",0.505601299690777,-2.24709465252766,3.21554871096589,-0.698821524570428,0.48466357509743,NA
"ENSRNA049478212",0.351134875141016,-2.63096803349176,3.96807857987839,-0.663033249097702,0.507309259749044,NA
"ENSRNA049478218",3.46535033963349,-3.19838528456223,1.03006970321416,-3.1050183056372,0.00190267248781418,0.083260615722209
"ENSRNA049478227",1.02155618693919,-2.8118548021312,1.86737425681234,-1.50577999663074,0.132123660026216,NA
"ENSRNA049478230",0.606458206293433,-1.75940118627076,2.00791504854919,-0.876232880241626,0.380903445112122,NA
"ENSRNA049478239",2.84807464499455,-4.10366882927527,1.39585024507502,-2.93990622830369,0.00328311589954214,NA
"ENSRNA049478247",5.04904201228367,-1.76420449402189,0.866244856756509,-2.03661179660867,0.0416889596974343,0.440448144573526
"ENSRNA049478252",2.73661893354727,-3.15914484906689,1.46008056947878,-2.16367844015255,0.0304890367855449,NA
"ENSRNA049478260",7.94202825800246,-0.980243700699343,0.71894006216879,-1.36345677794376,0.17273859743094,0.720464808793616
"ENSRNA049478262",7.03145485454064,1.63697515283082,1.549324882555,1.05657320247209,0.290706415880396,0.824717261235656
"ENSRNA049478267",2.89251703545106,-2.58371950806891,1.55398975228422,-1.66263613017466,0.0963852942614271,NA
"ENSRNA049478272",1.90934854278761,-1.70386877406081,1.14398573559655,-1.48941435285668,0.13637829135113,NA
"ENSRNA049478287",0.187378148109266,-1.81148249702923,5.64785478907291,-0.320738150090892,0.748408833850919,NA
"ENSRNA049478313",1.15641576303176,-1.37422957675943,1.76512599168531,-0.778544751611378,0.436247935039396,NA
"ENSRNA049478320",13.2186720890859,-1.80227098819077,0.684458822802872,-2.63313281697566,0.00846012568452341,0.197850453873067
"ENSRNA049478328",4.25103901330953,-2.40848855361223,1.27427991401088,-1.8900780959745,0.0587475161256405,0.505980970429775
"ENSRNA049478333",3.8705162692268,-2.71108918232229,1.48794299949224,-1.8220383329519,0.0684491694826163,0.538741393891765
"ENSRNA049478336",7.16360198884829,-1.00785877030257,0.793792716853193,-1.26967500318975,0.20420042040112,0.753880309673374
"ENSRNA049478350",0.793015936621524,-1.6738373610423,1.89223080257953,-0.884584142040433,0.376380962644028,NA
"ENSRNA049478355",1.93356590451958,-2.54658535517463,1.17915261393768,-2.15967409568005,0.0307979079129312,NA
"ENSRNA049478362",12.5361255415942,-3.61821014095494,0.713026578086585,-5.07443937176149,3.88640117585502e-07,0.000108182294953453
"ENSRNA049478375",11.9051655916518,-2.88883989392246,0.702225851422476,-4.11383301835247,3.8914297432348e-05,0.00513105492854683
"ENSRNA049478387",17.2535554104252,-2.97565073775511,0.464868452377206,-6.40105974612488,1.54302173341298e-10,1.06638764072631e-07
"ENSRNA049478392",0.446941355363679,-2.63485965795499,3.23784468774964,-0.813769625184296,0.415776939098009,NA
"ENSRNA049478400",7.15757119924912,-1.25909560691149,0.852798030272095,-1.47642884037826,0.139828805167455,0.676266629625031
"ENSRNA049478409",4.61774278351615,-2.63033328114533,1.21842508120343,-2.15879771495458,0.0308658638514211,0.38542906125245
"ENSRNA049478420",9.5585503282345,0.155182500295362,1.07071626019431,0.144933355422472,0.884763490652976,0.989533437315871
"ENSRNA049478426",3.90871835186891,-0.842421245363605,0.739669125278528,-1.13891632971213,0.254738053949496,0.800063624858551
"ENSRNA049478428",0.357687688692762,0.35805494878626,2.00519688795181,0.178563487175562,0.858280466644672,NA
"ENSRNA049478438",0.267934254983546,0.854768212244493,4.30285118138584,0.198651586172031,0.842535297767022,NA
"ENSRNA049478445",1.30964791257154,0,6.00631008342227,0,1,NA
"ENSRNA049478482",18.9810531739709,-1.82616285376844,0.743736440311131,-2.4553897789444,0.0140731902519307,0.265838717275396
"ENSRNA049478487",30.2333277363753,-2.39243282165108,0.623820058173222,-3.83513288857209,0.00012549642353603,0.0123901444360055
"ENSRNA049478494",14.4500803741626,-3.30005544675241,0.571140715319985,-5.77800769273389,7.55903532327758e-09,3.59594552408346e-06
"ENSRNA049478508",3.72466439675727,-1.92301264364518,1.12221890117608,-1.71358069413184,0.0866057616969836,0.578226608078611
"ENSRNA049478522",5.03353180764069,-4.69048390726202,1.3637249539829,-3.43946474951783,0.000582865685153268,0.037322025756683
"ENSRNA049478524",1.43388653969335,-3.47938750302104,1.64778283616946,-2.11155707332735,0.0347244577506633,NA
"ENSRNA049478530",42.2915715106495,-2.83858830813764,0.388823994885864,-7.30044530551898,2.8681686898813e-13,5.7483836882601e-10
"ENSRNA049478534",7.39356718141275,-1.58629015350188,0.712631993112991,-2.22595977844398,0.0260168756641135,0.359359215754764
"ENSRNA049478548",7.2648960858585,-1.1909573894193,0.796338211981134,-1.49554218484183,0.134772998998957,0.669863406683063
"ENSRNA049478584",12.4105685970994,-2.57147749437315,0.521234331506285,-4.93343845356845,8.07945086915486e-07,0.000200498789863714
"ENSRNA049478590",25.4685615084521,-2.27126320257543,0.454295092429242,-4.99953277159644,5.74694042915026e-07,0.000149584649455882
"ENSRNA049478600",40.8692808919678,-3.24995847850209,0.448830350607561,-7.24095078263484,4.45550083843827e-13,8.11792252763452e-10
"ENSRNA049478607",2.76040634542405,-2.43587296456767,1.30993198833674,-1.85954155349742,0.0629504149930227,NA
"ENSRNA049478640",3.58562908188222,-1.58823903775306,1.07884733725445,-1.47216291212708,0.140976889979189,0.677652988874547
"ENSRNA049478649",7.08979815236894,-2.1892877804414,0.585466736999047,-3.73938883644036,0.000184468200447956,0.0165095469929561
"ENSRNA049478662",16.2276597066114,-2.52227774579492,0.542214622879344,-4.65180694021266,3.29039058341208e-06,0.000701553277369626
"ENSRNA049478703",1.67285431543971,-5.27478067969243,1.39833336209902,-3.77219111169208,0.000161820232825748,NA
"ENSRNA049478739",2.50305093625271,-3.82550163559704,1.38803128552262,-2.75606297602771,0.00585017320679192,NA
"ENSRNA049478756",43.2352165079386,-3.35194576080674,0.482189469724219,-6.95151174231125,3.61392323323719e-12,4.02390274669666e-09
"ENSRNA049478764",2.42052438558734,-2.0341593515455,0.960252959843309,-2.11835780425756,0.0341447765888716,NA
"ENSRNA049478813",0.349603844501414,-1.76119057155478,2.99619571616433,-0.587808921177361,0.556660555311855,NA
"ENSRNA049478822",10.2258638503707,-2.33952652545197,0.661271197859321,-3.53792291729252,0.000403287772275099,0.0291793990322654
"ENSRNA049478827",3.49727686614275,-1.71023946779217,0.839451001448605,-2.03733090417533,0.0416168928931224,0.440410875512372
"ENSRNA049478869",8.24681305662311,-0.924233687640414,0.706938396164072,-1.30737514422107,0.191085334697686,0.738273366140446
"ENSRNA049478900",3.20967090672189,-2.6145976043594,1.01662693715115,-2.5718358512968,0.0101160843031456,0.217772891088768
"ENSRNA049478949",35.056827346762,-2.83730862707833,0.406041968429205,-6.9877225697989,2.79384148711657e-12,3.4996356927994e-09
"ENSRNA049478956",15.7089510747963,-2.72411611797614,0.516607782690626,-5.27308377699662,1.34150287178504e-07,4.33651621876062e-05
"ENSRNA049478963",5.98935605602319,-2.75211711644021,0.641327749584493,-4.29128026695129,1.77645932854226e-05,0.00280344865060188
"ENSRNA049478975",0.0768756249598632,-1.62980549687683,5.98355479093115,-0.272380809372217,0.785329226967639,NA
"ENSRNA049478987",8.84472661324825,-2.09389916849075,0.683959136201513,-3.06143899198362,0.00220275876212567,0.0933354991765805
"ENSRNA049478999",16.6335491315929,-2.27592203106929,0.540108846416649,-4.21382105879008,2.5108624078216e-05,0.0036573031156037
"ENSRNA049479006",18.4677550034671,-1.78312603480687,0.436526801370657,-4.08480310763968,4.41142068616659e-05,0.0057041092511065
"ENSRNA049479014",6.09445315630368,-0.970014761225001,0.60094117625925,-1.61415925475962,0.106492887349459,0.623951156444582
"ENSRNA049479033",38.0955451055593,-2.327245268783,0.453679225653399,-5.12971530805989,2.9018069938491e-07,8.68030086130205e-05
"ENSRNA049479040",4.62306326525207,-4.92325001360913,1.32565509525539,-3.71382423017102,0.000204150614215281,0.0177895070004464
"ENSRNA049479053",6.17734004045493,-1.25694235020608,0.843835763233209,-1.48955804550168,0.136340480327581,0.671219824791299
"ENSRNA049479090",13.5013788379804,-3.20455790033146,0.594125705554374,-5.39373716769469,6.9007137552752e-08,2.42638780847764e-05
"ENSRNA049479113",3.51000508654313,-3.94808207940794,1.55735617489442,-2.53511826199656,0.0112409369810833,0.232019422219229
"ENSRNA049479169",0.0855390085931325,-2.72370782614797,5.93385936785873,-0.459011186025265,0.646226133296613,NA
"ENSRNA049479178",0.0490538843395181,-1.9110055280053,5.96704675948185,-0.320259854670763,0.74877135304021,NA
"ENSRNA049479257",0.822231232271019,-0.407855221569181,2.13840816059119,-0.190728425510883,0.848738367149414,NA
"ENSRNA049479365",0.697038146778798,0.16509949793243,1.78221544993031,0.0926372274120318,0.926191767699362,NA
"ENSRNA049479370",2.20397469084505,-0.708220672991344,0.788795478086649,-0.897850827833404,0.369265082680209,NA
