"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049478109",0.532883346345368,-0.730641520343358,3.63361148442386,-0.201078602782765,0.840637112789545,NA
"ENSRNA049478113",45.4905424934049,1.95955652859525,0.792683846803198,2.47205305936019,0.0134339575933472,0.111325195974973
"ENSRNA049478119",16.4021927284982,1.19279893635184,0.633816833229344,1.88193003690742,0.0598455155282754,0.280298982095483
"ENSRNA049478122",62.4944445018984,1.49363569375705,0.648753902385717,2.30231477339001,0.0213174272918034,0.150049384469545
"ENSRNA049478126",11.4763926014724,3.20283477937343,0.895126140812555,3.57808205273286,0.000346124801053617,0.00992290076875477
"ENSRNA049478131",25.580999969526,1.39245754256701,0.734260951289275,1.89640691108797,0.0579062587203977,0.274778665646436
"ENSRNA049478136",15.1526159404663,1.59957434939984,0.633958364358684,2.52315363173413,0.0116307575739074,0.101805783169436
"ENSRNA049478138",29.6941818697804,1.78097427426603,0.607735488512078,2.93050892687935,0.00338407270445621,0.0451672856196096
"ENSRNA049478140",7.87940008859019,2.10624705195314,0.990357167009077,2.12675499518432,0.0334404454408709,0.196791005132804
"ENSRNA049478144",29.3869429147867,2.48207780561988,0.686944475586051,3.61321459569546,0.000302424206514168,0.0090565489718968
"ENSRNA049478147",89.0150813273618,1.73146366967501,0.729025298611774,2.37503921053508,0.0175470860603743,0.132351786100593
"ENSRNA049478153",57.4602056490072,1.66928416158023,0.540401532765041,3.08897007201127,0.00200851670927367,0.0324616245057751
"ENSRNA049478156",30.1564992064,1.18363794806866,0.533916516278869,2.21689704659826,0.0266301276360123,0.172462593951218
"ENSRNA049478162",39.1879332822662,1.32490861642021,0.627502179869942,2.11140081887017,0.0347378747538237,0.201417275459122
"ENSRNA049478167",66.3574570159511,2.10687079561765,0.569605133016397,3.69882691270796,0.000216598241384264,0.00716801470748515
"ENSRNA049478177",12.5143634414675,1.79538873661745,0.859765276116305,2.08823127252534,0.0367769776346006,0.209438600522108
"ENSRNA049478183",2.15326739679662,0.921233970249073,1.19994943976769,0.767727322267366,0.442649200389011,NA
"ENSRNA049478188",11.3482237577796,1.9834979709751,0.754402687760869,2.62922972459482,0.00855785283367837,0.0837692382956707
"ENSRNA049478193",2.99508411381847,2.82261407402538,1.49251984128248,1.89117356831919,0.0586011784684831,NA
"ENSRNA049478201",19.9596463006177,1.80676936154442,0.720219886994171,2.5086357571782,0.0121198386583603,0.104654339468977
"ENSRNA049478203",4.58488923967747,1.7020933561214,1.27806491980423,1.33177378531141,0.182934534659523,NA
"ENSRNA049478205",15.17272704684,2.0797602786411,0.74352202770785,2.79717372335645,0.00515518061732513,0.0598143409105185
"ENSRNA049478207",0.717975471752966,-0.854453449312524,2.57480933340033,-0.3318511542694,0.740001655389671,NA
"ENSRNA049478212",0.331474357159164,2.56945487883638,5.24273505696478,0.490098174124392,0.624064430066469,NA
"ENSRNA049478218",3.28984682627815,2.00510881905673,1.50969105778784,1.32815837300834,0.184125792887213,NA
"ENSRNA049478227",0.296570921364636,1.95525374765195,4.50979169740321,0.433557440974006,0.664609845567013,NA
"ENSRNA049478230",0.180416589732213,1.07820667102501,6.00582262393133,0.179526892240988,0.857524003380358,NA
"ENSRNA049478234",0.106816856943653,0,6.00582262393133,0,1,NA
"ENSRNA049478239",1.04807757543835,0.150407568040975,2.10243262898689,0.0715397801419458,0.94296816567126,NA
"ENSRNA049478247",6.06435992010189,2.45419462999243,0.987203776880872,2.48600611896624,0.0129185744326596,NA
"ENSRNA049478252",0.0944971163215462,0,6.00582262393133,0,1,NA
"ENSRNA049478260",0.174001771051907,-0.845210981420627,6.00582262389364,-0.140731925391541,0.888081723267534,NA
"ENSRNA049478262",0.101213892759716,0,6.00582262391038,0,1,NA
"ENSRNA049478272",0.253552582617245,-2.34307377201859,4.61751588575546,-0.507431664555118,0.611851972855139,NA
"ENSRNA049478282",0.120408849424888,0,6.00582262391126,0,1,NA
"ENSRNA049478313",0.306901476838179,0,4.47145364822742,0,1,NA
"ENSRNA049478320",0.460311221730662,1.07824946453929,4.13088296257533,0.261021547767858,0.794075890400199,NA
"ENSRNA049478328",0.120091339173841,-0.845196188042331,6.00582262390061,-0.140729462218683,0.888083669229389,NA
"ENSRNA049478333",0.368438998902022,-0.84523999663031,4.37072540985957,-0.193386661793852,0.846656160615342,NA
"ENSRNA049478336",0.200477033567997,1.07822421350672,5.92671288482623,0.181926176357763,0.855640661521299,NA
"ENSRNA049478355",1.88556056004271,3.17982656718235,1.79124126098412,1.77520841912459,0.075863480111128,NA
"ENSRNA049478362",4.08476431760257,2.28056479587218,1.22002578645307,1.8692758966205,0.0615844397505543,NA
"ENSRNA049478375",8.34244780673448,2.39583405191144,0.909763684305802,2.63346855149487,0.00845176623018279,0.0830911690746848
"ENSRNA049478387",11.0036454031036,2.00495772278539,0.89561844493823,2.23862933386066,0.0251800439618743,0.166222930235052
"ENSRNA049478392",0.252638095317863,0,6.00582262385174,0,1,NA
"ENSRNA049478400",3.13438011649575,0.135327616030017,1.26504083445739,0.106974899421379,0.914808892827494,NA
"ENSRNA049478409",1.21992674639298,2.34602800459463,1.86913677765568,1.25513982317393,0.209428006140707,NA
"ENSRNA049478420",0.363389995327726,0,5.11790035861971,0,1,NA
"ENSRNA049478426",1.45569494344091,-0.0800587862687068,1.11290215423044,-0.0719369496809599,0.942652084616135,NA
"ENSRNA049478428",0.336381594217712,1.92626486330408,4.41905778972975,0.435899450733792,0.662909683663919,NA
"ENSRNA049478438",0.451808084969996,-2.68899748479342,3.54917453585765,-0.757640250606505,0.448666377104498,NA
"ENSRNA049478482",5.95438378362131,1.74300930156931,0.964792274280246,1.80661614736667,0.0708221500462834,NA
"ENSRNA049478487",15.961854059268,2.5553324973959,0.755003471928587,3.38453079012808,0.000713000216783219,0.015931049189633
"ENSRNA049478494",8.91435703281893,1.7945532040632,0.829144227612457,2.16434384308586,0.0304379702512403,0.186936976999579
"ENSRNA049478508",4.58305080507277,0.65385669841563,0.946262927469193,0.690988391740537,0.489572836046129,NA
"ENSRNA049478513",0.0894658996625059,0,6.00582262393133,0,1,NA
"ENSRNA049478524",0.220464306859417,0,6.00582262388011,0,1,NA
"ENSRNA049478530",39.1798297039374,1.87163906511082,0.631058966588334,2.96587032940737,0.00301827718758738,0.0423904936854607
"ENSRNA049478534",11.1905387005305,1.62875211936042,0.810656865092619,2.00917575548359,0.0445184979193658,0.234691552986372
"ENSRNA049478548",0.613373901968955,-0.845268090124471,3.80704410758969,-0.222027396120615,0.824292556520086,NA
"ENSRNA049478584",1.7428521136747,3.26175830918638,1.81507002670576,1.79704268220784,0.0723288440243761,NA
"ENSRNA049478590",20.2202499065659,1.36559775762391,0.734751915104171,1.85858346137186,0.0630862031464447,0.289621717132904
"ENSRNA049478600",29.4192276509987,1.69696147391899,0.646062097259147,2.62662286043118,0.00862368544499907,0.0841654994956471
"ENSRNA049478607",2.21487016358607,0.590986449850812,1.06717787671124,0.553784390351192,0.579726412387152,NA
"ENSRNA049478615",1.90695559598003,-0.347003153329854,1.42369737280546,-0.243733787782489,0.807437003493568,NA
"ENSRNA049478640",0.225983056015817,1.07823172336077,5.74930745336972,0.187541148582828,0.851236364072773,NA
"ENSRNA049478649",3.95487316794179,1.4744105558475,1.05621837197738,1.39593344990507,0.162734536588416,NA
"ENSRNA049478662",14.9512685719731,2.06011536018329,0.752220962136162,2.73871038415755,0.0061680682185086,0.0675604602585991
"ENSRNA049478703",1.79556736336181,4.15507607825321,1.73527158319067,2.39448171600506,0.0166438732584092,NA
"ENSRNA049478739",1.93331982451093,0.248870806816489,2.0364363740572,0.122208977401372,0.902733516811857,NA
"ENSRNA049478756",41.4219068860006,1.91278884566325,0.678235648464725,2.82024227124171,0.00479874041706693,0.0570246546966786
"ENSRNA049478764",2.24275628158653,-0.511317110294946,1.29057150786459,-0.396194327225605,0.691961675865635,NA
"ENSRNA049478813",0.0635093107744369,1.07817197848386,6.00582262393133,0.179521115756513,0.857528538672444,NA
"ENSRNA049478822",9.45270949172219,0.468239349478621,0.69936502016954,0.669520688016553,0.503163388306116,0.798799127839423
"ENSRNA049478827",4.17226852187332,3.09033005867176,1.36413802341944,2.26540863579576,0.0234876148864366,NA
"ENSRNA049478869",2.2347843099786,-0.189967398876174,1.23494136848768,-0.153827059100636,0.87774609768852,NA
"ENSRNA049478900",0.570150913861161,1.5974351352528,2.04845843283813,0.779823065796636,0.435495027609711,NA
"ENSRNA049478949",7.34998123795845,2.84113345315825,0.948558148748766,2.9952127414708,0.00274253487683698,0.0400448332786085
"ENSRNA049478956",13.5786786359414,2.04049980905509,0.75173196907882,2.71439807403101,0.00663963286894287,0.0708766741740862
"ENSRNA049478963",5.66733208890238,1.45413714595466,1.11512289960657,1.30401514171012,0.192228419753992,NA
"ENSRNA049478975",0.590176928794696,0.116452120748713,2.67283208249244,0.0435688128376999,0.965248111831066,NA
"ENSRNA049478987",0.322447144397444,0.1164575848927,5.28409459795294,0.0220392694971463,0.982416630608286,NA
"ENSRNA049478993",0.155155336030674,0,6.00582262387337,0,1,NA
"ENSRNA049478999",13.100820092541,1.18027908634562,0.615957980591529,1.91616818603787,0.0553436914237346,0.268599222429895
"ENSRNA049479006",13.9009709055395,3.36126692571484,0.938111417810996,3.5830146205427,0.00033965158912038,0.00985670509491586
"ENSRNA049479014",2.05647878327306,0.31628518364671,0.996581998126018,0.31736995474678,0.750962902339173,NA
"ENSRNA049479033",38.9484013070223,2.23054871339217,0.877239126893994,2.54269177583287,0.0110002217229965,0.0984451459170829
"ENSRNA049479040",0.84757608333704,1.16257472538202,1.76404536644897,0.659039017642888,0.509870713764945,NA
"ENSRNA049479053",1.01680584978922,-1.29492457596608,1.97646286159091,-0.655172733639813,0.512356547393187,NA
"ENSRNA049479057",0.0462895564235641,0,6.00582262391859,0,1,NA
"ENSRNA049479090",3.68825624222336,2.40031962109931,1.45245587445662,1.65259383318429,0.098413553991006,NA
"ENSRNA049479113",0.0709327326885518,0.116392633644575,6.00582262393133,0.0193799652325373,0.984537992836095,NA
"ENSRNA049479136",0.0950191770677046,0.961622515191489,5.98003527737402,0.160805492039465,0.872246599512089,NA
"ENSRNA049479178",0.167894590247168,-1.8447376271376,5.97134753232667,-0.308931546380591,0.757373599225823,NA
"ENSRNA049479219",0.187494914366,-0.883110043230489,5.97134649381145,-0.147891274463092,0.882428574452774,NA
"ENSRNA049479257",0.545246949733101,2.55930576319551,2.23175427270753,1.14676861807487,0.251477262394635,NA
"ENSRNA049479365",1.24595860888572,-1.62013259775769,1.77789423154606,-0.911264893608898,0.362155819094829,NA
"ENSRNA049479370",2.32100152577939,0.219519543157978,1.19264162172958,0.184061615122595,0.853965118647041,NA
"ENSRNA049479381",1.0463479351099,1.60776529300907,1.83677664781454,0.875318888076047,0.381400419722706,NA
"ENSRNA049479409",0.823331276556511,-2.09058705974539,1.96734925892908,-1.06264154687175,0.287944538225765,NA
"ENSRNA049479419",0.856318231529927,-2.63564377628573,1.68832832399792,-1.56109670069657,0.118500936437298,NA
"ENSRNA049479424",0.856736353646141,1.14904818010821,1.81876702367926,0.631773154641739,0.527535117859,NA
"ENSRNA049479432",1.10986453507314,-0.152822260341938,1.55978148732765,-0.097976711214701,0.921950786136364,NA
"ENSRNA049479449",1.02343915261561,0.541650820629137,1.621100041304,0.334125474571844,0.738284877718789,NA
"ENSRNA049479456",0.520834939649582,-0.552065157908998,2.74416787840582,-0.201177618269372,0.840559691743465,NA
"ENSRNA049479461",3.21915150421186,-1.24771903657107,1.11101132014723,-1.12304799595176,0.261417110785712,NA
"ENSRNA049479467",1.8692711543061,-1.03257167160047,1.17395259852414,-0.879568453529207,0.379093134724374,NA
"ENSRNA049479518",0.941885895125173,-0.894379346253236,1.77176244956626,-0.504796422608565,0.613701828706121,NA
"ENSRNA049479546",3.2201291949701,1.86368192043549,1.25748627513177,1.48206939295635,0.138321831744981,NA
"ENSRNA049479579",54.2538106810011,1.64608201873798,0.664225842632611,2.47819628970449,0.0132048477329032,0.110519311133277
"ENSRNA049479581",6.33306012517121,3.4975150981493,1.32943570557742,2.63082681131256,0.00851774300621288,NA
"ENSRNA049479585",16.0346429563474,0.922274648907382,0.730723383247986,1.26213923086459,0.206898690824261,0.546064401464653
"ENSRNA049479590",14.7588842295208,1.09331676452361,0.661138371353504,1.65368826239103,0.0981908687484917,0.374728038014979
"ENSRNA049479595",1.84545739457889,1.46213787358523,1.40818227963013,1.03831577398437,0.299123067304525,NA
"ENSRNA049479607",32.9156604921394,0.843486526823191,0.575572416769615,1.46547419967975,0.142791586461169,0.454847737243307
"ENSRNA049479622",1.20817844007969,1.14447327295767,1.64076355159457,0.697524802915946,0.485474422828752,NA
"ENSRNA049479627",1.02081602639262,1.9881035552934,1.95959016277441,1.01455069180314,0.310320053863361,NA
"ENSRNA049479804",5.59869455112987,0.826205231591916,1.3206747253267,0.625593278759488,0.531581748437894,NA
"ENSRNA049479819",0.292335120358642,-1.8667492184369,5.47980631349212,-0.340659707960969,0.733359774550604,NA
"ENSRNA049479884",12.738532104083,2.11860375761751,0.898252673759486,2.35858330234682,0.0183448419590897,0.136378437788084
"ENSRNA049479889",0.425174447031033,1.92921061021812,3.63234708076661,0.531119567409555,0.595335925438582,NA
"ENSRNA049479895",15.8072122698077,2.17301867123182,0.836890261248302,2.59653956062358,0.00941680610591398,0.0887681525999019
"ENSRNA049479907",10.5268836375711,1.2992357071718,0.866611696006372,1.49921321528326,0.133818327756585,0.440562734117416
"ENSRNA049479912",2.47980325458726,1.08922273353795,1.48431582129723,0.73382141314509,0.463057588133705,NA
"ENSRNA049997063",0.699678095529229,0,3.06444968232845,0,1,NA
"ENSRNA049997133",164.448992670623,-2.01150093795958,1.55375274996642,-1.29460812732467,0.195455447287618,0.530461767389529
"ENSRNA049997182",0.167041679254125,-0.845195901905513,6.00582262393133,-0.140729414574728,0.88808370686919,NA
"ENSRNA049997276",0.111087539135539,0,6.00582262387943,0,1,NA
"ENSRNA049997360",0.593345583448062,1.95995398151799,2.58767663952598,0.757418431491899,0.448799217124339,NA
"ENSRNA049997555",1.77234183231437,-0.0905541760832471,1.24409294788129,-0.0727873076022673,0.941975371230836,NA
"ZeamMp003",0.16678143144979,0,6.00582262385758,0,1,NA
"ZeamMp005",0.189976224895391,0,6.00582262390872,0,1,NA
"ZeamMp030",0.431982871860715,0,6.00582262382451,0,1,NA
"ZeamMp032",14.4239507630175,0.198201246640059,0.552324038443131,0.358849575330345,0.719707623518462,0.906901803450737
"ZeamMp033",2.00449368698292,0.18584720170221,1.55463673182054,0.119543812324939,0.904844531659647,NA
"ZeamMp044",0.135792465490223,1.02262877454515,5.97630361952869,0.171113925872761,0.864134186103821,NA
"ZeamMp050",26.6136764582345,0.55639980925955,0.543157037173148,1.02438111113376,0.305655300165568,0.652541175827806
"ZeamMp051",18.05751102353,1.19634773946387,0.564442068205695,2.11952263456716,0.0340463229548926,0.198601908200551
"ZeamMp052",0.182526767071985,1.07823569287779,6.00582262388785,0.17953172452832,0.857520209409522,NA
"ZeamMp068",0.4472672904825,-0.845198043038727,4.98624693252123,-0.169505853696532,0.865398768402425,NA
"ZeamMp069",4.40406053416991,2.65024505769723,1.02522748691807,2.58503121650018,0.00973701812353197,NA
"ZeamMp070",0.19382991816828,0,6.00582262383541,0,1,NA
"ZeamMp073",0.656173222892277,2.03270804066799,2.24826463536419,0.904123121759961,0.365930119230578,NA
"ZeamMp088",2.17021180986496,2.22628986573063,1.61977191501379,1.37444651626255,0.16930310354133,NA
"ZeamMp089",0.706040152919191,0.831555255805232,2.32137302361601,0.358216989404794,0.72018093402616,NA
"ZeamMp091",0.690261618161682,0.334861667904501,2.12181106844408,0.157818795878963,0.874599587298154,NA
"ZeamMp092",1.02797706111108,0.224569748848227,2.24524797981952,0.100020020446151,0.920328431127651,NA
"ZeamMp093",0.390468827426638,-0.845288446216219,3.23532083398537,-0.26126881678531,0.793885212212612,NA
"ZeamMp094",4.71898240402877,0.481758970983971,0.761471165525093,0.632668698166347,0.526950014916745,NA
"ZeamMp095",6.83417689687715,1.88307335752148,0.732324893781514,2.5713633026973,0.0101298997472599,0.0930307400525611
"ZeamMp096",1.08616841897485,1.96568409948359,1.9424642441811,1.01195381349853,0.311560137297185,NA
"ZeamMp097",8.93621186057429,0.868656547343544,0.958754988247448,0.906025583169482,0.364922311553598,0.704746468691155
"ZeamMp098",5.38451173329306,1.12059276545755,0.865512220063719,1.29471628416183,0.19541812032575,NA
"ZeamMp127",0.372800193455397,2.96941482515985,4.28054489344265,0.693700194502968,0.487870244009242,NA
"ZeamMp130",0.0883291460473574,0,6.00582262393133,0,1,NA
"ZeamMp133",0.0685853832182042,0,6.00582262389336,0,1,NA
"ZeamMp136",25.2797372220621,1.07472945032905,0.449694595556023,2.3899096430105,0.0168525183467389,0.128859067103406
"ZeamMp137",6.23044886186222,0.237330916496003,0.725317454738278,0.327209713409752,0.743509274678012,NA
"ZeamMp145",0.0912664384110695,1.07818932475443,6.00582262393133,0.17952400399875,0.857526271025813,NA
"ZeamMp148",0.158767670581079,0,6.00582262387498,0,1,NA
"ZeamMp155",0.101466566827021,0,6.00582262393133,0,1,NA
"ZeamMp157",0.405071013692922,2.00789044661529,3.5790523983573,0.561011749237554,0.574789527645466,NA
"ZeamMp159",4.41333584700317,0.288715734042345,0.703757626626252,0.41024881737541,0.681623433555088,NA
"ZeamMp161",13.2947324179848,0.475253354466298,0.479308270608847,0.991540066401529,0.321421938140453,0.666816327210489
"ZeamMr002",3141.52008259469,0.723454300325947,0.37917825502756,1.90795302930376,0.0563972874107678,0.270783927051617
"ZeamMr003",4.22652920914531,0.897862124574745,1.48686482942154,0.603862642257842,0.545934967749915,NA
