"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d008429",134.974626156347,0.607883183820016,0.47520471238768,1.27920276877241,0.200825661112092,0.45316863921779
"Zm00001d008430",72.6264281618317,-0.337413674919074,0.250477063366616,-1.34708412173138,0.177953141387743,0.423083279835918
"Zm00001d008431",0.479544100359454,0.291895838863373,3.72350376272653,0.0783927874023774,0.937515610695366,NA
"Zm00001d008432",67.2420065648887,0.932524893526108,0.272571249151982,3.42121517374764,0.000623419872694289,0.00903110321310645
"Zm00001d008433",4.48111712359297,0.380148343424099,1.05096864672002,0.361712354227225,0.717566993988252,0.878198821073857
"Zm00001d008435",18.9393411344256,-0.2086070178931,0.605160102539217,-0.344713765857657,0.730309568114058,0.885222392470067
"Zm00001d008437",0.155248339042981,0,6.00631008342226,0,1,NA
"Zm00001d008439",213.501957767674,-0.472496705322244,0.189159786738912,-2.49787078674607,0.0124941725908801,0.0796362169810314
"Zm00001d008440",241.805299584787,-0.0313075100727442,0.484228625646446,-0.0646543975605502,0.948449172283316,0.987006000673364
"Zm00001d008443",38.1498439853084,0.280200624831101,0.322758035158153,0.868144536490939,0.385315212624943,0.647625460847259
"Zm00001d008449",20.0597861589598,-1.93925344491888,0.765358258526899,-2.53378522190562,0.0112837868946625,0.0745238479329721
"Zm00001d008451",5.53320037416769,-0.128078578032159,1.48429211789966,-0.086289333809436,0.931236417237698,0.978407354648933
"Zm00001d008452",272.362682524047,-0.607028189302268,0.378390329181867,-1.60423811732913,0.108661575694976,0.315664261162011
"Zm00001d008453",0.981407248371871,0,2.82291897552682,0,1,NA
"Zm00001d008454",0.100866581281448,0.291892597069768,6.00631008342227,0.0485976569666968,0.961239937230373,NA
"Zm00001d008455",77.6429736125322,-1.20947040207646,0.43338298242721,-2.79076579173156,0.00525835066833354,0.0436354639169919
"Zm00001d008456",7.00727648498691,-0.328386610319217,0.703571667753376,-0.46674223163052,0.640684310972181,0.83469006554856
"Zm00001d008457",13.8948520201527,-1.22077552924503,0.417211066278954,-2.92603822840309,0.0034330874811056,0.0322767680754991
"Zm00001d008458",20.9270029531876,-0.425493737151142,0.432990986293798,-0.982684976408334,0.325762507085663,0.596621552326877
"Zm00001d008462",21.6015775286623,-0.348332294582893,0.66572485640782,-0.523237627722746,0.600808899474271,0.808848177854506
"Zm00001d008465",0.538385481915946,-0.120281957720921,5.83556093245124,-0.0206118930319174,0.983555253214637,NA
"Zm00001d008467",79.080873193374,0.0463894822851842,0.437332371696496,0.106073744564644,0.915523842400702,0.971183312257102
"Zm00001d008468",9.36057508341143,0.755391577725719,0.650948772391512,1.16044704247693,0.24586684317771,0.507413474000574
"Zm00001d008477",10.1977441099382,0.0257431438611477,0.583127990783571,0.044146644078182,0.964787512406601,0.994539950079835
"Zm00001d008485",2.02469266111883,-0.741834358631094,1.85441734197188,-0.40003635742657,0.689129738264909,NA
"Zm00001d008488",34.1968624592657,0.281242248324903,0.341746845124683,0.822954922150911,0.41053362829927,0.66711302250672
"Zm00001d008491",40.7744408246796,-0.217059596233475,0.45036087361651,-0.481968148099616,0.629828573439301,0.827501551717402
"Zm00001d008493",5.16354216613112,-0.166827684968473,0.737906875802454,-0.22608230176342,0.821137409396027,0.931657418661123
"Zm00001d008495",44.9807293086659,-0.933947687695432,0.69859456552136,-1.33689515176579,0.181256863608706,0.427022082101452
"Zm00001d008496",68.5414602667886,-4.36714139928307,1.12746780732153,-3.87340673580551,0.000107324489077734,0.00232878019594315
"Zm00001d008497",201.097882174885,1.28769599815591,0.309187697446856,4.16477113672107,3.11665043930788e-05,0.000843748618930699
"Zm00001d008498",15.2203177327781,-0.0692650709604498,0.429940866584175,-0.161103715287063,0.872011714094486,0.95339081533456
"Zm00001d008499",532.976466472176,0.00466400524433638,0.162385726386163,0.0287217685207447,0.977086494759435,1
"Zm00001d008500",45.6113919998777,-0.140472119870545,0.411454965505201,-0.341403389549735,0.732799923739493,0.886493544430748
"Zm00001d008501",0.498178638593229,1.21310917716179,3.18957641547168,0.380335511410656,0.703696378308809,NA
"Zm00001d008502",53.6364446687308,-0.588791914226495,0.338702452298207,-1.73837511429678,0.0821447387108182,0.265964305307217
"Zm00001d008503",471.786234564412,-0.188646858271103,0.442895734736919,-0.425939659100939,0.670151815396163,0.851787473097647
"Zm00001d008511",10.5435683770167,0.264480108290283,0.562817835988844,0.469921334006064,0.638411221574599,0.833371426149182
"Zm00001d008512",133.702933528315,0.0668252219321299,0.265723844998651,0.251483723383835,0.801440144781541,0.921683670381661
"Zm00001d008513",40.879705690945,-0.122675682282008,0.345480772289362,-0.355086859014137,0.722524521011896,0.880656552799659
"Zm00001d008514",0.277439160440689,0.291894797105663,4.58281347343816,0.0636933619047505,0.949214390448718,NA
"Zm00001d008515",2.52481742206165,-0.669897653393036,1.87547034110417,-0.357189148082522,0.720950209358292,NA
"Zm00001d008516",5.53011292984975,1.44731225456185,1.1389706440803,1.2707195414422,0.203828441058175,0.45724575553841
"Zm00001d008517",56.6051829299948,-0.653507911378985,0.278209967720779,-2.3489737507711,0.0188252338831213,0.104905677822641
"Zm00001d008520",243.185758611944,0.310570211128647,0.379613480017973,0.818122188690306,0.413287420132552,0.669252605548718
"Zm00001d008524",1.31713270374575,1.05676791482321,1.33752566786776,0.790091689610616,0.429474222840964,NA
"Zm00001d008525",0.974537718253932,-0.900349811889208,2.06989432998695,-0.434973804626483,0.663581441611193,NA
"Zm00001d008527",3.15530261632191,-0.82628609650567,1.00006622742559,-0.826231377328606,0.408672852173949,NA
"Zm00001d008528",11.3022324419501,0.242695455167904,0.55897221247407,0.434181610019053,0.664156566268362,0.848069562519156
"Zm00001d008529",645.427163534819,0.774156144453585,0.198669825666838,3.89669715496613,9.75134301570401e-05,0.00215285381884915
"Zm00001d008530",67.3269344650548,-0.328297212066851,0.425411618161905,-0.771716610574342,0.440282290476242,0.691499299431841
"Zm00001d008531",33.548730425235,-0.140208811956544,0.359191757543916,-0.390345293319826,0.696281235125243,0.866330268472117
"Zm00001d008535",4.34752608230628,-0.118275212389614,1.073480751604,-0.110179164566189,0.912267285927613,0.9695107362635
"Zm00001d008539",4.24625640787627,0.923165220120508,1.37445061757013,0.671661250189227,0.501799375551298,0.737456534662052
"Zm00001d008540",75.5062101854955,0.120060437265245,0.313612277204943,0.382830794557148,0.70184522698501,0.869568637008357
"Zm00001d008545",9.3993721412297,-0.518015982110154,0.658353592553604,-0.786835505979223,0.43137816565656,0.683787477980296
"Zm00001d008546",28.4611842812336,-1.47507633405346,0.393174841508294,-3.75170580191445,0.00017563549339495,0.00341526594512123
"Zm00001d008548",33.5209426169194,5.69423759514329,1.25771920755068,4.52743152919832,5.97049374011355e-06,0.000220330830121015
"Zm00001d008549",567.830523321871,0.839870707000648,0.178469778004195,4.70595479185784,2.52680513996911e-06,0.000109158832788522
"Zm00001d008552",2.72628300899218,-3.14590126288912,1.60820115941784,-1.95616154388791,0.0504461270945554,NA
"Zm00001d008559",243.019920744966,0.263626970254234,0.160951984789035,1.63792307749282,0.101437741203807,0.302920177254074
"Zm00001d008560",0.0832094432000319,1.33092298004594,5.97014169971272,0.222929881230455,0.823590079679138,NA
"Zm00001d008562",21.8437647144924,0,1.74110988202374,0,1,1
"Zm00001d008563",0.201689128135411,0,6.00631008342227,0,1,NA
"Zm00001d008564",12.1457540435549,-0.280638848729087,0.508483850188285,-0.551913002989515,0.581007959161396,0.796251884244589
"Zm00001d008565",10.6207817953742,0.082872091739258,0.911443685907357,0.0909239846856336,0.927552992103981,0.976688785534441
"Zm00001d008567",87.7645067588922,0.303029539812641,0.234917793834335,1.28993864137146,0.197071962934216,0.448451255363864
"Zm00001d008568",0.195933325930066,0,4.18542925794083,0,1,NA
"Zm00001d008569",73.703863704128,-0.185731796523434,0.519497180518469,-0.357522241676211,0.720700878538151,0.879744906541741
"Zm00001d008570",1.70955214271063,-0.153061676638897,1.50033774965751,-0.102018146696527,0.918742271253221,NA
"Zm00001d008571",0.07733699648538,0,6.00631008342226,0,1,NA
"Zm00001d008573",32.9793802086805,-0.42737556528188,0.537822661283877,-0.794640308129931,0.426822764109701,0.680029850095445
"Zm00001d008577",1.03057957088282,-0.361271537452734,2.15630775552256,-0.167541732634163,0.866943813664093,NA
"Zm00001d008578",0.551211235890971,0,3.35385012042851,0,1,NA
"Zm00001d008579",0.304510030138155,1.31692663710425,3.74581968758178,0.351572351832672,0.72515900307697,NA
"Zm00001d008580",2.99584533093754,3.63001012256632,1.4264082460412,2.544860584367,0.0109321375808008,NA
"Zm00001d008581",27.2366084201887,0.176228175379372,0.459175745643408,0.383792430352429,0.701132298933241,0.869373196767893
"Zm00001d008582",5.88073818811564,0.41076373583759,0.685676174112532,0.599063743711439,0.549130377959674,0.773494715712091
"Zm00001d008584",0.888682138755174,-0.0630096235380298,1.8129462727437,-0.0347553727792891,0.972274806476397,NA
"Zm00001d008585",15.7358372179128,0.695630500422921,0.653471376666544,1.06451563949356,0.287095173370686,0.555168923969675
"Zm00001d008586",0.315310054374747,0,4.41605031435252,0,1,NA
"Zm00001d008587",26.5727794228159,-0.970988758488744,0.979833589041647,-0.990973129874478,0.321698701038987,0.592505722323445
"Zm00001d008588",3.21945924750811,1.77821748836575,1.23000573522503,1.44569853411327,0.148261775694902,NA
"Zm00001d008590",0.396501011666868,0,4.35917773481827,0,1,NA
"Zm00001d008591",280.75239522927,-0.281463994095172,0.199264325867841,-1.41251572688354,0.157798163309577,0.394602727415552
"Zm00001d008592",2.2696252758402,-3.56844419629474,1.24993847657822,-2.85489587140606,0.00430509413687968,NA
"Zm00001d008594",143.524528865741,0.789875785473939,0.425100611829351,1.85809138705973,0.0631560377351334,0.228194488318314
"Zm00001d008595",75.9174094236424,-0.217582011334575,0.318504608727909,-0.683136147397008,0.494520816006415,0.73251767670683
"Zm00001d008596",250.128418260858,-0.424358284230928,0.144787636987115,-2.93090137432584,0.00337980064939631,0.0318944043549891
"Zm00001d008597",7.34020346923829,0.464383867597019,0.660839660305363,0.702717914028397,0.482231561463833,0.723830540153128
"Zm00001d008599",1.1431359048798,-0.756682000100912,1.69117511045517,-0.447429716427919,0.654564823801144,NA
"Zm00001d008600",134.957255567195,2.17163023523558,0.440873873274386,4.92574036902394,8.40415275502619e-07,4.42596825950246e-05
"Zm00001d008601",12.9780191952253,-1.4855671250942,0.778531618348445,-1.90816543616512,0.0563698373816887,0.213157670413218
"Zm00001d008602",161.802935079408,-1.00175665687452,0.230775668868924,-4.34082441092827,1.41949125059303e-05,0.000444371076791684
"Zm00001d008604",94.3577400659274,-0.22308371787715,0.35623083678829,-0.626233595857199,0.531161734313472,0.760850244582898
"Zm00001d008606",31.9336679813727,1.03987820245932,0.373839848886269,2.78161412047775,0.00540893101461694,0.0444473026853305
"Zm00001d008610",716.932651957471,1.87488740507113,0.277505406015063,6.75621939044085,1.41638897860594e-11,3.21838587801662e-09
"Zm00001d008611",38.4002513840591,-0.408774179100035,0.399624774990545,-1.0228949872032,0.306357499871159,0.577094930057265
"Zm00001d008612",583.203096484714,0.999201635276967,0.384190173352913,2.60079956381162,0.00930067771022458,0.0652402377155296
"Zm00001d008613",11.267951039622,-0.961685692960705,0.582470039351677,-1.65104748397208,0.0987288794032323,0.297732874712708
"Zm00001d008614",38.2149776157996,0.760161505302023,0.412129041120214,1.84447449574487,0.0651140193719732,0.232527072887059
"Zm00001d008617",101.624409726371,0.0078391096607484,0.214807275966543,0.0364936877741951,0.970888711785023,0.997423541703252
"Zm00001d008618",17.162640112774,-0.0154351568396879,0.615679947258995,-0.0250700983658882,0.979999050730203,1
"Zm00001d008619",860.218798703076,-0.774614046599799,0.203776455174538,-3.80129316675142,0.00014394286813443,0.00293355293913223
"Zm00001d008620",2028.38731349308,-0.976420054660986,0.532281836844757,-1.83440423300742,0.066594011736441,0.235374727389986
"Zm00001d008621",1.37933895652385,0.574271168497744,1.13502016715245,0.505956797171702,0.612886978762604,NA
"Zm00001d008622",1422.33330204958,-0.718609426110982,0.220373936009485,-3.26086396206152,0.00111073315648418,0.0138742165679923
"Zm00001d008623",10.3832435735708,1.17072892679054,1.62354614900203,0.721093716683181,0.470851856648861,0.716674474287013
"Zm00001d008624",47.6429151314615,-0.868857285167901,0.367729074126213,-2.36276472626608,0.0181391811619462,0.102519173179039
"Zm00001d008625",1316.77911678487,0.0940249511129812,0.214518936157606,0.438306066574475,0.661164428821469,0.846248623041555
"Zm00001d008628",69.5283207988576,-2.23361805413973,0.47027881953302,-4.74956124189832,2.03858456139581e-06,9.28520170835752e-05
"Zm00001d008630",0.386303697103139,-1.63168382480109,3.78703393090326,-0.430860629868165,0.666569711518617,NA
"Zm00001d008631",5.80319230325716,1.43779906187378,1.05159376804761,1.36725711540038,0.171544728496664,0.413584769240347
"Zm00001d008632",10.3146344842002,-0.161939995248269,1.29513308152342,-0.125037339836756,0.900493989379544,0.964498169971004
"Zm00001d008634",59.4074745561223,0.224314164060945,0.427986206517668,0.524115405227867,0.600198274349213,0.808834261085546
"Zm00001d008635",0.150726968510288,0.291892597069769,6.00631008342226,0.048597656966697,0.961239937230373,NA
"Zm00001d008640",67.5823287099574,-0.284563993435911,0.21444635736673,-1.32697051575127,0.184518436103884,0.431638673606575
"Zm00001d008641",51.9278346212951,0.653326644665111,0.475974989355376,1.37260708918745,0.169874526839801,0.411372596848437
"Zm00001d008642",88.4752775649936,-0.159207580770191,0.456224665906156,-0.348967499277954,0.727113709395937,0.883042309939589
"Zm00001d008645",498.973443922526,-1.17411575946152,0.324941694545158,-3.61331210851537,0.000302310444148529,0.00525225439176607
"Zm00001d008646",159.115456649247,-0.629112075924505,0.35897475389489,-1.75252456920331,0.0796836489464187,0.261216150533867
"Zm00001d008648",43.622204758036,0.0189698833766648,0.374956250485006,0.0505922580357769,0.959650432119019,0.992077021201458
"Zm00001d008649",22.0418157394698,-0.582535803952729,0.479258842801059,-1.21549307373873,0.224178088871864,0.482349370773982
"Zm00001d008651",4.03876118206851,0.459529150741611,0.821323910663561,0.55949807959487,0.575821841482864,0.791681630315314
"Zm00001d008654",38.2139966054308,0.634449189586646,0.522566504161064,1.2141022903969,0.224708665506072,0.483023314469524
"Zm00001d008656",28.8327688957896,-0.190202951440808,0.394552777033268,-0.482072266404986,0.62975461045831,0.827465888330739
"Zm00001d008663",37.6706088627165,0.52603181536907,0.337818833349845,1.55714176783125,0.119436830315424,0.335021671983882
"Zm00001d008664",0.526025054401561,0,3.47489875367819,0,1,NA
"Zm00001d008665",20.1704162518755,-0.40823649371435,0.555556857534699,-0.734823966579968,0.462446708964207,0.709941531570877
"Zm00001d008666",9.22808907903637,-0.335814344481068,0.618543147293902,-0.542911753125453,0.587190563326851,0.799700637225328
"Zm00001d008668",1.0000702845705,1.17637464297107,2.09147108281584,0.562462781645187,0.573800754629216,NA
"Zm00001d008669",43.558379821757,-0.638661253577054,0.444433565335029,-1.43702299599179,0.150711459492865,0.384613051926164
"Zm00001d008676",5.70140646937897,-0.66989776169804,1.7871884996822,-0.374833299239091,0.707784447583327,0.872876662661709
"Zm00001d008679",54.5954117180679,-0.643742741812636,0.271691126441539,-2.36939185406614,0.0178173649535881,0.101242082454738
"Zm00001d008680",0.168040312421891,0,6.00631008342226,0,1,NA
"Zm00001d008681",1817.16822042584,-0.307961469765594,0.463884065463404,-0.66387593947197,0.506769716885697,0.741049244785331
"Zm00001d008689",67.9913106378443,-0.261403091576066,0.260597776036026,-1.00309026251985,0.315817312490733,0.586884480949129
"Zm00001d008690",26.4940401831653,-0.337186393178486,0.433470894573708,-0.777875509981098,0.436642407098769,0.688033302069379
"Zm00001d008691",214.329137454298,-0.690522966554196,0.37180391467253,-1.85722349685958,0.0632793633764822,0.228354490642862
"Zm00001d008692",6.2369409701012,1.99084723983229,1.49001602909519,1.33612471339737,0.181508513532236,0.427352778552047
"Zm00001d008693",46.5998658266727,-1.41836703033969,0.860096324283641,-1.64907928367329,0.0991313931261067,0.298501215483808
"Zm00001d008695",0.146240079937821,0,6.00631008342227,0,1,NA
